x,y,region
0.34763559828079243,0.17782757977631422,1
0.36001240912792526,0.18759534743662218,1
0.3785640260372531,0.1895280038769611,1
0.39254536936619644,0.19109764217458758,1
0.4042901905563326,0.1989438427829778,1
0.4195254107878163,0.19951453024748653,1
0.4365191841221385,0.2054636739339215,1
0.4454266524256504,0.19529405466380975,1
0.46245377455611575,0.19424814646136862,1
0.4773044035652408,0.18818117869852546,1
0.48993892171574843,0.19516899603515045,1
0.5047891211871587,0.20244554690803251,1
0.5240728309889473,0.2056643408583486,1
0.531028838255664,0.2167894377468987,1
0.5247438065484917,0.22876169430602045,1
0.5179237406076791,0.24093916504277105,1
0.5150403527336742,0.2542489603310926,1
0.5022970042643281,0.2558712398053803,1
0.5014887667775332,0.26541297038573103,1
0.5160444099743912,0.27366256740118866,1
0.5215546807657381,0.285478884373936,1
0.5372121331059074,0.2930213577119104,1
0.5524097124510644,0.2857737152160311,1
0.5686821935220213,0.27896455634187206,1
0.5846387060168704,0.28530730345989525,1
0.5998005301772198,0.2825614160814252,1
0.6098334871713221,0.2725284590873227,1
0.6224675757841152,0.27996171187630775,1
0.634744750778622,0.2890051287490423,1
0.6533596541298959,0.2930213577119104,1
0.6671918642582921,0.3010538156376467,1
0.6794333632108797,0.3098179538037124,1
0.692525439117166,0.3178897435064137,1
0.712267136212448,0.320562467509506,1
0.7270334917051396,0.3291674183777235,1
0.7429613463764402,0.3313671755487356,1
0.7491800313927062,0.3444226185604429,1
0.7600303194686296,0.3432815959884384,1
0.7610343767093467,0.3292267785231948,1
0.7630424911907807,0.31536438690298774,1
0.7640465484314978,0.3013095694377441,1
0.7640465484314978,0.28744717781753704,1
0.7811247556173002,0.28800107150832527,1
0.7941148658269476,0.2970375866747786,1
0.8074690984304187,0.3073262477300374,1
0.8189830800378783,0.3181227887298362,1
0.8315277167844806,0.3293767516026652,1
0.8439416171838702,0.3407865947613378,1
0.8572714921702465,0.351104298025563,1
0.8671576570220799,0.36299857735883057,1
0.8744928449103712,0.3536953940308338,1
0.8885027421082746,0.34623639146991303,1
0.9071176454595485,0.3482445059513471,1
0.9261755818362208,0.3517324953227794,1
0.94133740599657,0.35986591879810936,1
0.9542826897605876,0.36979903083997573,1
0.9658540116441252,0.38137035272351333,1
0.9788373769076795,0.3843905666171602,1
0.9899594275928297,0.38614700426219645,1
0.9959837710371319,0.39923969250225755,1
1.0,0.4127172324323916,1
0.9918579943125689,0.4226542895261022,1
0.9819269696670935,0.43224848421035283,1
0.9708823400192061,0.4407126634706035,1
0.9647448461713111,0.4537836666302283,1
0.9540161028036255,0.46551646723863077,1
0.9419133975554601,0.47561105800536213,1
0.9327230190772096,0.46571405732049037,1
0.9216835352240715,0.4549574045308749,1
0.9089948763612963,0.4466421155416161,1
0.8952787405323237,0.44392925025257013,1
0.8935699324839947,0.45784900343642077,1
0.8945739897247118,0.47190382090166433,1
0.8957108801509769,0.4859331811151284,1
0.8965821042061458,0.4992437524520055,1
0.8814770393071125,0.4947926568077557,1
0.8645092601065552,0.48881251965173145,1
0.8505241527017049,0.493961487423859,1
0.8483873566517284,0.5074636889555059,1
0.8534076428553136,0.5207488030406021,1
0.8466432555480761,0.5319869810025637,1
0.8271862522780542,0.5349991527247148,1
0.8065814478896612,0.5366427718581006,1
0.7882722457380105,0.5329910382432806,1
0.7801114642829703,0.5203663673823744,1
0.7750911780793851,0.5070812532972779,1
0.773410436253475,0.4931561212701235,1
0.771074949116517,0.47935647005686444,1
0.7610343767093467,0.47754512746490957,1
0.7521936262326732,0.48881251965173145,1
0.7460464672904331,0.5017923145892109,1
0.7383374730652876,0.5129098934289401,1
0.7309126594878358,0.5255532430696298,1
0.71377154619388,0.5309829237618466,1
0.7017017467347682,0.5411167489412907,1
0.6895990414866044,0.5512113397080202,1
0.6817138546927012,0.5630308055787279,1
0.6716732822855309,0.5739788980306558,1
0.6569724349567445,0.5715052246724969,1
0.6517571499776655,0.5582574817676815,1
0.6472238623749833,0.545039725131885,1
0.6326845054726485,0.5510640685761872,1
0.6184582485275284,0.5442035849043464,1
0.606409561638924,0.5410074123432548,1
0.6141390850406038,0.5537733057742819,1
0.6094217333610751,0.5670003629783373,1
0.6013892754353388,0.5787916045896669,1
0.5897020077180496,0.5882141864827174,1
0.5782959588988472,0.5846336917979656,1
0.5738309219258961,0.5717004626211619,1
0.5590536889879072,0.5763306819314294,1
0.5474089710332368,0.5869713426453828,1
0.5317891595793959,0.5945586961734872,1
0.5200606389372593,0.6056415937157034,1
0.5132439996139431,0.6181241423425253,1
0.5009835513636358,0.6183489532775815,1
0.49187751981639505,0.6092298721569874,1
0.4926959875280594,0.5954976930775767,1
0.49094297895646544,0.5820690437567477,1
0.48993892171574843,0.5683990779815778,1
0.4881990638783274,0.5558160981357594,1
0.5011443476423428,0.5458829860938951,1
0.5060038375672209,0.5325670556782607,1
0.5014823648448522,0.5259626375582614,1
0.48455166133107813,0.5319869810025637,1
0.4681832656592069,0.5252921835567775,1
0.4543954033793396,0.5155205502397785,1
0.44580980433685313,0.5029187222344239,1
0.43806678381021874,0.49015541550420433,1
0.43025036721244936,0.4783227699435668,1
0.4284053962967779,0.464429112139291,1
0.42768737279129254,0.4507043284902201,1
0.4241958333993133,0.4371262327053346,1
0.42166302934699035,0.42420754609928185,1
0.41784312617665165,0.41069238066833236,1
0.4136305714212541,0.3977107637083437,1
0.41032488298840786,0.38409704990646504,1
0.4066021707362349,0.3705632580030404,1
0.4055981134955179,0.3565084405377969,1
0.4022622346938377,0.34290051266823296,1
0.3890006322880159,0.3341877045813087,1
0.3722497815243662,0.33798949051668725,1
0.35884651046685734,0.3286024484220464,1
0.343346564571062,0.33240988998822996,1
0.344350621811779,0.3460798557634,1
0.33673896194659175,0.35886833753868536,1
0.32639480980126667,0.37021654692472744,1
0.3107749983474259,0.377803900452832,1
0.3021802177016637,0.3904039688196942,1
0.31381575405305806,0.40104638917213975,1
0.3263244029511213,0.41150011211652004,1
0.3282857059603065,0.4245496928042077,1
0.333322170954633,0.43561366468447016,1
0.3363181638860427,0.4492867310970877,1
0.3429835584680741,0.4613399680493837,1
0.3453481504498672,0.4747491896790642,1
0.34887827839724234,0.4883198900336096,1
0.34937090801536413,0.5020878700339273,1
0.358143312389818,0.5146538971183747,1
0.3591576349893098,0.5282245974729202,1
0.35238307973751526,0.5407152114397412,1
0.3513790224967982,0.5543851772149112,1
0.3424250137518572,0.5651208699462258,1
0.325393606215867,0.5632328274425034,1
0.312220790108834,0.5685825875182702,1
0.31121673286811696,0.5826374049835138,1
0.3098387582164491,0.5966205618194045,1
0.3079937873007776,0.6105142196236804,1
0.3021802177016637,0.6236473023090238,1
0.2924343501763736,0.6351101719145376,1
