x,y,region
0.7484710348172549,0.1951497355159961,1
0.7617868366087834,0.19883759534468248,1
0.7771088429250851,0.2005647110614355,1
0.790843379943498,0.19901321367406877,1
0.7979114034357068,0.1910816323234835,1
0.806480823099256,0.1833757705183108,1
0.8208351268809813,0.18070288031877574,1
0.8307426597582037,0.1748136909439522,1
0.8286626651988762,0.16566951788380038,1
0.8217173976742448,0.15699713464241602,1
0.8131479780106958,0.14929127283724358,1
0.8065630397236615,0.14092589117730323,1
0.8129267233087503,0.13288841953161443,1
0.8285748991739423,0.1314800823913146,1
0.8447804851844695,0.1323436402496911,1
0.8614132468077264,0.13278970225603576,1
0.8763080775112972,0.1314800823913146,1
0.8898629244391462,0.12802585095780855,1
0.9043013510612209,0.12888940881618502,1
0.9174729799494257,0.13271817460326185,1
0.9305274652226908,0.13666142954157368,1
0.9440823121505398,0.14011566097507977,1
0.9576616899425502,0.14009168597807894,1
0.9647297134347584,0.14802326732866375,1
0.9715025906735751,0.15672156768485793,1
0.9838874137700272,0.160841049576116,1
0.9922279792746114,0.16418971953266723,1
0.9896373056994818,0.17351677139882807,1
0.9913644214162349,0.18297365034923976,1
0.9887737478411054,0.19230070221540085,1
0.9870466321243523,0.20175758116581258,1
0.9853195164075993,0.21095480594772387,1
0.9870466321243523,0.22041168489813556,1
0.9902254939877326,0.2296503086761111,1
0.9930915371329879,0.2389359615462077,1
0.9922279792746114,0.24852266758086972,1
0.9939550949913644,0.25797954653128147,1
0.9956822107081175,0.2674364254816931,1
0.9982728842832469,0.27676347734785445,1
0.9982728842832469,0.2864800104667671,1
0.9991364421416234,0.2960667165014294,1
1.0,0.30565342253609173,1
0.9947867972332285,0.31458620398364745,1
0.9878415297085964,0.32325858722503253,1
0.9818652849740932,0.33207665312357143,1
0.9750156638040498,0.34040224242146166,1
0.9673196981937477,0.34896176589014033,1
0.9620034542314335,0.35787905614872106,1
0.9586840497441765,0.36709655078185316,1
0.9517387822195446,0.37576893402323813,1
0.9438687392055267,0.38394111334237163,1
0.9438687392055267,0.3936576464612843,1
0.9442045377065048,0.4031650092789376,1
0.9372592701818727,0.41183739252032275,1
0.9317789291882557,0.42073001247001623,1
0.9278729236466313,0.42985931763932933,1
0.9201769580363285,0.43841884110800855,1
0.9127949634850726,0.446664393517641,1
0.9057269399928631,0.45459597486822695,1
0.8955333681903952,0.4613353152371888,1
0.884029615308056,0.46679416311089245,1
0.8765112262521589,0.4742968632152878,1
0.8710809934359324,0.48319701641652213,1
0.8661485319516408,0.4921720044421069,1
0.8609439488150222,0.5011060817628208,1
0.8524184472658242,0.5088548665018501,1
0.8421809573490059,0.5155512839369545,1
0.8279594924927994,0.5183540029439917,1
0.8117539064822651,0.5174904450856151,1
0.7989351581695074,0.5133167949649672,1
0.7883048593404163,0.5070042854277585,1
0.7821102899014558,0.4982190424136686,1
0.7774171166338358,0.489208079854166,1
0.7727239433662161,0.48019711729466363,1
0.7665293739272555,0.47141187428057363,1
0.7544244945381832,0.46654053144140095,1
0.7399860679161029,0.4639498578662714,1
0.725547641294023,0.46135918429114187,1
0.7084584755892613,0.46135918429114187,1
0.6949036286614082,0.4648134157246479,1
0.6822214107013786,0.46912050243259573,1
0.6689707497125433,0.47287202697928943,1
0.6560062472663035,0.4769032257419191,1
0.6433349800326775,0.48122101503380166,1
0.6288965534105976,0.48381168860893115,1
0.6144581267885173,0.4864023621840608,1
0.6017868595548913,0.49072015147594333,1
0.5908827517097199,0.49676505648457886,1
0.5801466660303115,0.5029741762919184,1
0.5699530942278441,0.5097135166608797,1
0.559322795398753,0.5160260261980885,1
0.5486924965696617,0.5223385357352972,1
0.5380621977405703,0.528651045272506,1
0.5274318989114791,0.5349635548097147,1
0.5163211561819729,0.5408065072617809,1
0.5001155701714387,0.5416700651201575,1
0.4830264044666771,0.5416700651201575,1
0.46682081845614254,0.5425336229785339,1
0.4497316527513809,0.5425336229785339,1
0.34110535405872194,0.3447788734103129,2
0.3363906343677975,0.34391531555193633,2
0.33251412084300935,0.34223254520323587,2
0.32887359477508876,0.3403191348520683,2
0.3252330687071682,0.33840572450090073,2
0.3215925426392476,0.33649231414973313,2
0.317952016571327,0.33457890379856564,2
0.314287374081834,0.3326890633930417,2
0.31045623408513573,0.33096194767628867,2
0.3061569843143176,0.3296923344085683,2
0.3019103743975129,0.3283712741011591,2
0.29669229704535743,0.32874288033732163,2
0.2921783169241892,0.3298026290249838,2
0.2872276097763973,0.33043554688089316,2
0.28271362965522906,0.3314952955685553,2
0.2774531962486641,0.33182550553466517,2
0.2741223964395165,0.32960938729369804,2
0.27166929548389,0.32715628633807164,2
0.26965292155488735,0.3242763545506924,2
0.2694300518134715,0.32112678776780396,2
0.26862296603956337,0.3180650518851095,2
0.266839378238342,0.3151501230863191,2
0.26534091626722844,0.312192328537645,2
0.26407524042389613,0.30919953697755964,2
0.2625215889464594,0.30625003960621716,2
0.2607931906515612,0.3033268136300951,2
0.26165803108808294,0.30053302909323343,2
0.26338514680483593,0.2976096102946162,2
0.26664219005986933,0.2955560754828517,2
0.27047333005656765,0.29382895976609874,2
0.2744596931794895,0.29225354983358676,2
0.27853694627403386,0.2907669703141719,2
0.28217747234195445,0.2888535599630043,2
0.2857978900433608,0.28692049689908666,2
0.2896290300400591,0.28519338118233356,2
0.2943437497309836,0.2843298233239571,2
0.29994204911613437,0.2843298233239571,2
0.3046567688070589,0.2834662654655806,2
0.31025506819220966,0.2834662654655806,2
0.3149697878831341,0.2843298233239571,2
0.320472948444419,0.28442280631069045,2
0.32455020153896336,0.28590938583010533,2
0.32911394695590773,0.28692049689908666,2
0.3335781617812998,0.2880288832054296,2
0.3367819608225966,0.2903691243883499,2
0.33998575986389334,0.29270936557127014,2
0.3435549272484746,0.2946925176244752,2
0.34683008497311074,0.29696301710535794,2
0.3503336275476449,0.2990103069163577,2
0.3536744100823282,0.3012166686394459,2
0.356878209123625,0.30355690982236616,2
0.36051873519154554,0.3054703201735337,2
0.3637225342328423,0.30781056135645396,2
0.3669263332741391,0.3101508025393742,2
0.37013013231543596,0.3124910437222945,2
0.37333393135673276,0.3148312849052149,2
0.37610100337140573,0.3175983569198879,2
0.3791018998272884,0.3199691024295254,2
0.38057047825603485,0.32293138966289353,2
0.38169257340241797,0.32594576711101025,2
0.3823511318570291,0.3290298325557703,2
0.38224615290689784,0.3321354838885618,2
0.3808290155440414,0.33510550475961315,2
0.3779395318918923,0.33700685268492425,2
0.37322481220096776,0.3378704105433008,2
0.36862596181235513,0.3388472121160925,2
0.3646789525133449,0.3404610841184303,2
0.3608478125166467,0.34218819983518334,2
0.35639420252872195,0.34330695067433703,2
0.352301952829024,0.3447788734103129,2
0.34670365344387327,0.3447788734103129,2
