x,y,region
0.059490084985835696,0.3873937677053824,1
0.06019830028328612,0.38810198300283283,1
0.060906515580736544,0.38810198300283283,1
0.06161473087818697,0.3888101983002833,1
0.06232294617563739,0.3888101983002833,1
0.06303116147308782,0.3895184135977337,1
0.06373937677053824,0.3895184135977337,1
0.06373937677053824,0.391643059490085,1
0.06444759206798867,0.3923512747875354,1
0.06515580736543909,0.3923512747875354,1
0.06586402266288952,0.3930594900849858,1
0.06869688385269122,0.3930594900849858,1
0.06940509915014165,0.3923512747875354,1
0.07011331444759207,0.3923512747875354,1
0.07152974504249292,0.3909348441926345,1
0.07294617563739376,0.3909348441926345,1
0.07365439093484419,0.3902266288951841,1
0.07719546742209632,0.3902266288951841,1
0.07790368271954674,0.3895184135977337,1
0.07861189801699717,0.3895184135977337,1
0.07932011331444759,0.3888101983002833,1
0.08002832861189801,0.3888101983002833,1
0.08073654390934844,0.38810198300283283,1
0.08073654390934844,0.386685552407932,1
0.08002832861189801,0.3859773371104816,1
0.08002832861189801,0.38526912181303113,1
0.08073654390934844,0.38526912181303113,1
0.08144475920679886,0.3845609065155807,1
0.0821529745042493,0.3845609065155807,1
0.08356940509915015,0.3831444759206799,1
0.08356940509915015,0.38172804532577903,1
0.08286118980169972,0.3810198300283286,1
0.08286118980169972,0.3803116147308782,1
0.0821529745042493,0.37960339943342775,1
0.0821529745042493,0.3781869688385269,1
0.08144475920679886,0.37747875354107646,1
0.08073654390934844,0.37747875354107646,1
0.08002832861189801,0.37677053824362605,1
0.07932011331444759,0.37677053824362605,1
0.07861189801699717,0.37747875354107646,1
0.07790368271954674,0.37677053824362605,1
0.0764872521246459,0.37677053824362605,1
0.07577903682719547,0.37747875354107646,1
0.07507082152974505,0.37747875354107646,1
0.07436260623229461,0.3781869688385269,1
0.07365439093484419,0.3781869688385269,1
0.07294617563739376,0.37889518413597734,1
0.07294617563739376,0.37960339943342775,1
0.06940509915014165,0.37960339943342775,1
0.06869688385269122,0.37889518413597734,1
0.06657223796033994,0.37889518413597734,1
0.06586402266288952,0.3781869688385269,1
0.06515580736543909,0.37889518413597734,1
0.06373937677053824,0.37889518413597734,1
0.06303116147308782,0.37960339943342775,1
0.06019830028328612,0.37960339943342775,1
0.059490084985835696,0.37889518413597734,1
0.05807365439093484,0.37889518413597734,1
0.05736543909348442,0.3781869688385269,1
0.05594900849858357,0.3781869688385269,1
0.05524079320113314,0.37747875354107646,1
0.05524079320113314,0.37677053824362605,1
0.05453257790368272,0.3760623229461756,1
0.05453257790368272,0.37464589235127477,1
0.05524079320113314,0.37393767705382436,1
0.05594900849858357,0.37393767705382436,1
0.056657223796033995,0.3732294617563739,1
0.05736543909348442,0.3732294617563739,1
0.05807365439093484,0.37252124645892354,1
0.05807365439093484,0.3689801699716714,1
0.059490084985835696,0.3689801699716714,1
0.06019830028328612,0.36827195467422097,1
0.060906515580736544,0.36827195467422097,1
0.06161473087818697,0.3675637393767705,1
0.06161473087818697,0.3647308781869688,1
0.060906515580736544,0.3640226628895184,1
0.060906515580736544,0.36331444759206794,1
0.06019830028328612,0.3626062322946175,1
0.059490084985835696,0.3626062322946175,1
0.058781869688385266,0.3618980169971671,1
0.05736543909348442,0.3618980169971671,1
0.05594900849858357,0.36048158640226624,1
0.05524079320113314,0.36048158640226624,1
0.05453257790368272,0.35977337110481583,1
0.05453257790368272,0.3590651558073654,1
0.053824362606232294,0.358356940509915,1
0.05311614730878187,0.358356940509915,1
0.05453257790368272,0.358356940509915,1
0.05524079320113314,0.35764872521246455,1
0.05594900849858357,0.35764872521246455,1
0.056657223796033995,0.35694050991501414,1
0.056657223796033995,0.3562322946175637,1
0.06019830028328612,0.3562322946175637,1
0.060906515580736544,0.3555240793201133,1
0.06161473087818697,0.3555240793201133,1
0.06232294617563739,0.35481586402266285,1
0.06303116147308782,0.35481586402266285,1
0.06373937677053824,0.3555240793201133,1
0.06586402266288952,0.3555240793201133,1
0.06657223796033994,0.35481586402266285,1
0.06728045325779036,0.35481586402266285,1
0.06940509915014165,0.3526912181303116,1
0.06940509915014165,0.35056657223796034,1
0.06869688385269122,0.34985835694050993,1
0.0679886685552408,0.34985835694050993,1
0.06657223796033994,0.34844192634560905,1
0.06586402266288952,0.34844192634560905,1
0.06515580736543909,0.34773371104815864,1
0.06444759206798867,0.34773371104815864,1
0.06373937677053824,0.3470254957507082,1
0.06303116147308782,0.3470254957507082,1
0.06232294617563739,0.34773371104815864,1
0.05736543909348442,0.34773371104815864,1
0.056657223796033995,0.34844192634560905,1
0.05594900849858357,0.34844192634560905,1
0.05524079320113314,0.34915014164305946,1
0.05524079320113314,0.34985835694050993,1
0.05311614730878187,0.34985835694050993,1
0.05240793201133145,0.35056657223796034,1
0.051699716713881017,0.35056657223796034,1
0.05099150141643059,0.35127478753541075,1
0.04815864022662889,0.35127478753541075,1
0.04745042492917847,0.35056657223796034,1
0.046742209631728045,0.35056657223796034,1
0.04603399433427762,0.35127478753541075,1
0.0453257790368272,0.35127478753541075,1
0.04461756373937677,0.35198300283286116,1
0.04461756373937677,0.3526912181303116,1
0.043909348441926344,0.3526912181303116,1
0.04320113314447592,0.35339943342776203,1
0.042492917847025496,0.35339943342776203,1
0.04178470254957507,0.35410764872521244,1
0.04107648725212465,0.35410764872521244,1
0.04036827195467422,0.35481586402266285,1
0.039660056657223795,0.35410764872521244,1
0.03824362606232295,0.35410764872521244,1
0.037535410764872525,0.35339943342776203,1
0.036827195467422094,0.35339943342776203,1
0.03611898016997167,0.3526912181303116,1
0.03541076487252125,0.3526912181303116,1
0.034702549575070823,0.35198300283286116,1
0.034702549575070823,0.35127478753541075,1
0.0339943342776204,0.35056657223796034,1
0.03328611898016997,0.35056657223796034,1
0.032577903682719546,0.34985835694050993,1
0.03186968838526912,0.35056657223796034,1
0.031161473087818695,0.35056657223796034,1
0.02903682719546742,0.3526912181303116,1
0.02903682719546742,0.35339943342776203,1
0.028328611898016998,0.3526912181303116,1
0.028328611898016998,0.35056657223796034,1
0.02903682719546742,0.34985835694050993,1
0.02903682719546742,0.34915014164305946,1
0.030453257790368272,0.34773371104815864,1
0.031161473087818695,0.34773371104815864,1
0.032577903682719546,0.34631728045325777,1
0.032577903682719546,0.34560906515580736,1
0.03328611898016997,0.34490084985835695,1
0.03328611898016997,0.34277620396600567,1
0.032577903682719546,0.34206798866855526,1
0.03186968838526912,0.34206798866855526,1
0.031161473087818695,0.3413597733711048,1
0.030453257790368272,0.34206798866855526,1
0.02903682719546742,0.34206798866855526,1
0.028328611898016998,0.34277620396600567,1
0.02762039660056657,0.34277620396600567,1
0.026912181303116147,0.3434844192634561,1
0.026912181303116147,0.3441926345609065,1
0.026203966005665724,0.34490084985835695,1
0.025495750708215296,0.34490084985835695,1
0.024079320113314446,0.34631728045325777,1
0.023371104815864022,0.34631728045325777,1
0.0226628895184136,0.3470254957507082,1
0.019830028328611898,0.3470254957507082,1
0.019121813031161474,0.34773371104815864,1
0.018413597733711047,0.34773371104815864,1
0.017705382436260624,0.34844192634560905,1
0.017705382436260624,0.3470254957507082,1
0.0169971671388102,0.34631728045325777,1
0.0169971671388102,0.34490084985835695,1
0.017705382436260624,0.3441926345609065,1
0.017705382436260624,0.3434844192634561,1
0.018413597733711047,0.3434844192634561,1
0.019121813031161474,0.34277620396600567,1
0.019121813031161474,0.3406515580736544,1
0.018413597733711047,0.33994334277620397,1
0.017705382436260624,0.33994334277620397,1
0.017705382436260624,0.33923512747875356,1
0.016288951841359773,0.3378186968838527,1
0.016288951841359773,0.3371104815864022,1
0.015580736543909348,0.33640226628895187,1
0.015580736543909348,0.33286118980169965,1
0.014872521246458924,0.3321529745042493,1
0.014164305949008499,0.3321529745042493,1
0.013456090651558074,0.33144475920679883,1
0.012747875354107648,0.33144475920679883,1
0.012747875354107648,0.3307365439093485,1
0.012039660056657223,0.33002832861189796,1
0.012039660056657223,0.3293201133144476,1
0.0113314447592068,0.32861189801699714,1
0.014164305949008499,0.32577903682719545,1
0.014872521246458924,0.32577903682719545,1
0.015580736543909348,0.32507082152974504,1
0.016288951841359773,0.32507082152974504,1
0.0169971671388102,0.32436260623229457,1
0.0169971671388102,0.32223796033994334,1
0.017705382436260624,0.3215297450424929,1
0.017705382436260624,0.32082152974504247,1
0.018413597733711047,0.32011331444759206,1
0.018413597733711047,0.31940509915014165,1
0.019121813031161474,0.3186968838526912,1
0.019121813031161474,0.31728045325779036,1
0.019830028328611898,0.31728045325779036,1
0.020538243626062325,0.31657223796033995,1
0.020538243626062325,0.3151558073654391,1
0.021246458923512748,0.3151558073654391,1
0.021954674220963172,0.3158640226628895,1
0.023371104815864022,0.3158640226628895,1
0.024079320113314446,0.31657223796033995,1
0.024787535410764873,0.3158640226628895,1
0.025495750708215296,0.3158640226628895,1
0.026203966005665724,0.3151558073654391,1
0.026203966005665724,0.3137393767705382,1
0.026912181303116147,0.3137393767705382,1
0.02762039660056657,0.31444759206798867,1
0.028328611898016998,0.31444759206798867,1
0.02903682719546742,0.3137393767705382,1
0.029745042492917848,0.3137393767705382,1
0.030453257790368272,0.3130311614730878,1
0.030453257790368272,0.3109065155807365,1
0.029745042492917848,0.3101983002832861,1
0.02903682719546742,0.3101983002832861,1
0.02903682719546742,0.3094900849858357,1
0.028328611898016998,0.3087818696883853,1
0.02762039660056657,0.3087818696883853,1
0.026912181303116147,0.3080736543909348,1
0.026203966005665724,0.3087818696883853,1
0.025495750708215296,0.3087818696883853,1
0.024787535410764873,0.3080736543909348,1
0.024787535410764873,0.3073654390934844,1
0.024079320113314446,0.306657223796034,1
0.024079320113314446,0.3059490084985836,1
0.024787535410764873,0.3059490084985836,1
0.025495750708215296,0.3052407932011331,1
0.025495750708215296,0.3031161473087819,1
0.026912181303116147,0.301699716713881,1
0.02762039660056657,0.30240793201133137,1
0.028328611898016998,0.30240793201133137,1
0.02903682719546742,0.3031161473087819,1
0.029745042492917848,0.3031161473087819,1
0.030453257790368272,0.30240793201133137,1
0.031161473087818695,0.30240793201133137,1
0.03186968838526912,0.301699716713881,1
0.03186968838526912,0.3002832861189802,1
0.032577903682719546,0.2995750708215297,1
0.032577903682719546,0.29532577903682716,1
0.03186968838526912,0.29461756373937675,1
0.03186968838526912,0.29320113314447593,1
0.031161473087818695,0.29249291784702547,1
0.030453257790368272,0.29249291784702547,1
0.029745042492917848,0.29178470254957506,1
0.02903682719546742,0.29249291784702547,1
0.028328611898016998,0.29249291784702547,1
0.026912181303116147,0.2939093484419263,1
0.026203966005665724,0.2939093484419263,1
0.025495750708215296,0.29320113314447593,1
0.024079320113314446,0.29320113314447593,1
0.023371104815864022,0.29249291784702547,1
0.023371104815864022,0.29178470254957506,1
0.019830028328611898,0.2882436260623229,1
0.019121813031161474,0.2882436260623229,1
0.018413597733711047,0.28753541076487255,1
0.018413597733711047,0.2868271954674221,1
0.019121813031161474,0.28611898016997167,1
0.019830028328611898,0.28611898016997167,1
0.021246458923512748,0.28470254957507085,1
0.021246458923512748,0.2832861189801699,1
0.019830028328611898,0.2818696883852691,1
0.019830028328611898,0.2804532577903682,1
0.017705382436260624,0.278328611898017,1
0.0169971671388102,0.278328611898017,1
0.0169971671388102,0.2754957507082153,1
0.016288951841359773,0.27478753541076484,1
0.016288951841359773,0.273371104815864,1
0.017705382436260624,0.27195467422096314,1
0.017705382436260624,0.2698300283286119,1
0.018413597733711047,0.26912181303116145,1
0.018413597733711047,0.26487252124645894,1
0.0169971671388102,0.263456090651558,1
0.016288951841359773,0.263456090651558,1
0.0169971671388102,0.26274787535410765,1
0.017705382436260624,0.26274787535410765,1
0.020538243626062325,0.25991501416430596,1
0.020538243626062325,0.2584985835694051,1
0.019830028328611898,0.2577903682719546,1
0.019830028328611898,0.2535410764872521,1
0.020538243626062325,0.2528328611898017,1
0.0226628895184136,0.2528328611898017,1
0.023371104815864022,0.2535410764872521,1
0.024079320113314446,0.2528328611898017,1
0.024787535410764873,0.2528328611898017,1
0.025495750708215296,0.25212464589235123,1
0.025495750708215296,0.2514164305949009,1
0.02762039660056657,0.24929178470254953,1
0.028328611898016998,0.24929178470254953,1
0.02903682719546742,0.25,1
0.03186968838526912,0.25,1
0.032577903682719546,0.24929178470254953,1
0.03328611898016997,0.24929178470254953,1
0.0339943342776204,0.24858356940509918,1
0.0339943342776204,0.24716713881019833,1
0.036827195467422094,0.24433427762039658,1
0.036827195467422094,0.2422096317280453,1
0.037535410764872525,0.2415014164305949,1
0.037535410764872525,0.24008498583569404,1
0.03824362606232295,0.2393767705382436,1
0.03895184135977337,0.2393767705382436,1
0.039660056657223795,0.2386685552407932,1
0.04036827195467422,0.2386685552407932,1
0.04107648725212465,0.2393767705382436,1
0.04178470254957507,0.2393767705382436,1
0.042492917847025496,0.24008498583569404,1
0.04320113314447592,0.24008498583569404,1
0.043909348441926344,0.2393767705382436,1
0.04461756373937677,0.2393767705382436,1
0.046742209631728045,0.23725212464589235,1
0.04745042492917847,0.23725212464589235,1
0.04886685552407932,0.2358356940509915,1
0.049575070821529746,0.2358356940509915,1
0.05028328611898017,0.23512747875354106,1
0.051699716713881017,0.23512747875354106,1
0.05240793201133145,0.23441926345609065,1
0.05311614730878187,0.23441926345609065,1
0.05453257790368272,0.2330028328611898,1
0.05524079320113314,0.2330028328611898,1
0.05594900849858357,0.23229461756373937,1
0.056657223796033995,0.23229461756373937,1
0.05736543909348442,0.23158640226628896,1
0.05807365439093484,0.23229461756373937,1
0.058781869688385266,0.23229461756373937,1
0.059490084985835696,0.23158640226628896,1
0.06019830028328612,0.23158640226628896,1
0.060906515580736544,0.23087818696883852,1
0.060906515580736544,0.23016997167138808,1
0.06161473087818697,0.23016997167138808,1
0.06232294617563739,0.22946175637393768,1
0.06303116147308782,0.22946175637393768,1
0.06444759206798867,0.22804532577903683,1
0.06515580736543909,0.22804532577903683,1
0.06586402266288952,0.2273371104815864,1
0.06657223796033994,0.2273371104815864,1
0.06728045325779036,0.22662889518413598,1
0.0679886685552408,0.22662889518413598,1
0.06869688385269122,0.22592067988668554,1
0.06869688385269122,0.22521246458923513,1
0.06940509915014165,0.22450424929178467,1
0.07294617563739376,0.22450424929178467,1
0.07365439093484419,0.2237960339943343,1
0.07790368271954674,0.2237960339943343,1
0.07861189801699717,0.22450424929178467,1
0.08002832861189801,0.22450424929178467,1
0.08073654390934844,0.2237960339943343,1
0.08144475920679886,0.2237960339943343,1
0.0821529745042493,0.22308781869688382,1
0.08286118980169972,0.22308781869688382,1
0.08356940509915015,0.22237960339943344,1
0.08640226628895184,0.22237960339943344,1
0.08711048158640226,0.22167138810198297,1
0.08781869688385269,0.22167138810198297,1
0.08852691218130311,0.2209631728045326,1
0.0906515580736544,0.2209631728045326,1
0.09135977337110482,0.2202549575070821,1
0.09206798866855524,0.2202549575070821,1
0.09277620396600567,0.21954674220963175,1
0.09348441926345609,0.21954674220963175,1
0.09490084985835694,0.2181303116147309,1
0.09560906515580736,0.2181303116147309,1
0.09702549575070822,0.21671388101983005,1
0.09702549575070822,0.21600566572237956,1
0.09844192634560907,0.2145892351274787,1
0.09844192634560907,0.2138810198300283,1
0.09915014164305949,0.21317280453257786,1
0.09915014164305949,0.21175637393767702,1
0.10127478753541076,0.21175637393767702,1
0.10198300283286119,0.21246458923512745,1
0.10269121813031161,0.21246458923512745,1
0.10339943342776203,0.21317280453257786,1
0.1048158640226629,0.21317280453257786,1
0.10552407932011332,0.2138810198300283,1
0.10623229461756374,0.2138810198300283,1
0.10694050991501416,0.21317280453257786,1
0.10764872521246459,0.21317280453257786,1
0.10835694050991501,0.21246458923512745,1
0.10906515580736544,0.21246458923512745,1
0.10977337110481586,0.21175637393767702,1
0.11048158640226628,0.21175637393767702,1
0.11118980169971672,0.2110481586402266,1
0.11189801699716714,0.2110481586402266,1
0.11260623229461757,0.21033994334277617,1
0.11331444759206799,0.21033994334277617,1
0.11402266288951841,0.20963172804532576,1
0.12252124645892351,0.20963172804532576,1
0.12322946175637393,0.20892351274787532,1
0.12606232294617564,0.20892351274787532,1
0.12677053824362605,0.2082152974504249,1
0.1274787535410765,0.2082152974504249,1
0.1281869688385269,0.20750708215297448,1
0.12889518413597734,0.20750708215297448,1
0.12960339943342777,0.20679886685552407,1
0.13031161473087818,0.20679886685552407,1
0.13101983002832862,0.20609065155807363,1
0.1359773371104816,0.20609065155807363,1
0.136685552407932,0.20538243626062322,1
0.13810198300283286,0.20538243626062322,1
0.1388101983002833,0.20467422096317278,1
0.1395184135977337,0.20467422096317278,1
0.14022662889518414,0.20396600566572237,1
0.14093484419263455,0.20396600566572237,1
0.141643059490085,0.20325779036827193,1
0.141643059490085,0.20113314447592068,1
0.14093484419263455,0.20042492917847024,1
0.14093484419263455,0.19830028328611896,1
0.14305949008498584,0.1961756373937677,1
0.14447592067988668,0.1961756373937677,1
0.14518413597733712,0.1968838526912181,1
0.14589235127478753,0.1961756373937677,1
0.14660056657223797,0.1961756373937677,1
0.14730878186968838,0.19546742209631726,1
0.14730878186968838,0.19192634560906516,1
0.14872521246458922,0.1905099150141643,1
0.14872521246458922,0.18980169971671387,1
0.15155807365439095,0.18980169971671387,1
0.15226628895184136,0.18909348441926346,1
0.1529745042492918,0.18909348441926346,1
0.1536827195467422,0.18838526912181303,1
0.1536827195467422,0.18696883852691218,1
0.15439093484419264,0.18696883852691218,1
0.15509915014164305,0.18626062322946177,1
0.1558073654390935,0.18626062322946177,1
0.1565155807365439,0.18555240793201133,1
0.15793201133144477,0.18555240793201133,1
0.15864022662889518,0.18484419263456092,1
0.15934844192634562,0.18484419263456092,1
0.16005665722379603,0.18413597733711048,1
0.16572237960339944,0.18413597733711048,1
0.16643059490084985,0.18484419263456092,1
0.1671388101983003,0.18484419263456092,1
0.17138810198300283,0.18909348441926346,1
0.1706798866855524,0.18909348441926346,1
0.16997167138810199,0.18980169971671387,1
0.16997167138810199,0.19121813031161472,1
0.1706798866855524,0.19192634560906516,1
0.17138810198300283,0.19192634560906516,1
0.17209631728045327,0.19263456090651557,1
0.17351274787535412,0.19263456090651557,1
0.17422096317280453,0.193342776203966,1
0.17563739376770537,0.193342776203966,1
0.1763456090651558,0.19263456090651557,1
0.17705382436260622,0.19263456090651557,1
0.17776203966005666,0.19192634560906516,1
0.17847025495750707,0.19192634560906516,1
0.18059490084985835,0.18980169971671387,1
0.1820113314447592,0.18980169971671387,1
0.18271954674220964,0.18909348441926346,1
0.18342776203966005,0.18909348441926346,1
0.18413597733711048,0.18838526912181303,1
0.1848441926345609,0.18838526912181303,1
0.18767705382436262,0.18555240793201133,1
0.18767705382436262,0.18413597733711048,1
0.18696883852691218,0.18342776203966007,1
0.18696883852691218,0.18271954674220964,1
0.18555240793201133,0.1813031161473088,1
0.1848441926345609,0.1813031161473088,1
0.18413597733711048,0.18059490084985838,1
0.18271954674220964,0.18059490084985838,1
0.1820113314447592,0.17988668555240794,1
0.17776203966005666,0.17988668555240794,1
0.17705382436260622,0.1791784702549575,1
0.17492917847025496,0.1791784702549575,1
0.17422096317280453,0.17988668555240794,1
0.17351274787535412,0.1791784702549575,1
0.17280453257790368,0.17988668555240794,1
0.1671388101983003,0.17988668555240794,1
0.16643059490084985,0.1791784702549575,1
0.16572237960339944,0.1791784702549575,1
0.16572237960339944,0.17634560906515578,1
0.1671388101983003,0.17492917847025494,1
0.16926345609065155,0.17492917847025494,1
0.16997167138810199,0.1742209631728045,1
0.17138810198300283,0.1742209631728045,1
0.17209631728045327,0.1735127478753541,1
0.17280453257790368,0.1742209631728045,1
0.17351274787535412,0.1735127478753541,1
0.17847025495750707,0.1735127478753541,1
0.1791784702549575,0.17280453257790365,1
0.17988668555240794,0.17280453257790365,1
0.18059490084985835,0.17209631728045324,1
0.18342776203966005,0.17209631728045324,1
0.18413597733711048,0.17280453257790365,1
0.1848441926345609,0.17280453257790365,1
0.18555240793201133,0.1735127478753541,1
0.18626062322946177,0.1735127478753541,1
0.18696883852691218,0.17280453257790365,1
0.18767705382436262,0.1735127478753541,1
0.18838526912181303,0.17280453257790365,1
0.18909348441926346,0.1735127478753541,1
0.1905099150141643,0.1735127478753541,1
0.19121813031161472,0.17280453257790365,1
0.19192634560906516,0.17280453257790365,1
0.19263456090651557,0.1735127478753541,1
0.193342776203966,0.1735127478753541,1
0.19405099150141644,0.17280453257790365,1
0.19759206798866855,0.17280453257790365,1
0.19830028328611898,0.1735127478753541,1
0.20679886685552407,0.1735127478753541,1
0.2075070821529745,0.17280453257790365,1
0.20821529745042494,0.17280453257790365,1
0.20892351274787535,0.17209631728045324,1
0.2096317280453258,0.17209631728045324,1
0.2103399433427762,0.1713881019830028,1
0.2103399433427762,0.16926345609065155,1
0.2096317280453258,0.1685552407932011,1
0.2096317280453258,0.16713881019830026,1
0.20892351274787535,0.16643059490084983,1
0.20892351274787535,0.16572237960339942,1
0.2075070821529745,0.16430594900849857,1
0.20679886685552407,0.16430594900849857,1
0.20609065155807366,0.16359773371104813,1
0.2046742209631728,0.16359773371104813,1
0.20325779036827196,0.16218130311614729,1
0.20254957507082152,0.16218130311614729,1
0.20254957507082152,0.16147308781869688,1
0.20113314447592068,0.16005665722379603,1
0.20042492917847027,0.16005665722379603,1
0.19971671388101983,0.1593484419263456,1
0.1990084985835694,0.1593484419263456,1
0.19830028328611898,0.15864022662889518,1
0.19759206798866855,0.15864022662889518,1
0.1961756373937677,0.15722379603399433,1
0.1954674220963173,0.15722379603399433,1
0.19475920679886685,0.1565155807365439,1
0.19405099150141644,0.1565155807365439,1
0.193342776203966,0.1558073654390935,1
0.19263456090651557,0.1558073654390935,1
0.19121813031161472,0.15439093484419264,1
0.1905099150141643,0.15439093484419264,1
0.18980169971671387,0.1536827195467422,1
0.18909348441926346,0.1536827195467422,1
0.18838526912181303,0.1529745042492918,1
0.18696883852691218,0.1529745042492918,1
0.18626062322946177,0.1536827195467422,1
0.18413597733711048,0.1536827195467422,1
0.18342776203966005,0.15439093484419264,1
0.18271954674220964,0.1536827195467422,1
0.1820113314447592,0.15439093484419264,1
0.17988668555240794,0.15439093484419264,1
0.1791784702549575,0.1536827195467422,1
0.17492917847025496,0.1536827195467422,1
0.17422096317280453,0.1529745042492918,1
0.17209631728045327,0.1529745042492918,1
0.17138810198300283,0.15226628895184136,1
0.16643059490084985,0.15226628895184136,1
0.16572237960339944,0.1529745042492918,1
0.165014164305949,0.1529745042492918,1
0.1643059490084986,0.15226628895184136,1
0.16359773371104816,0.1529745042492918,1
0.16288951841359772,0.1529745042492918,1
0.1621813031161473,0.1536827195467422,1
0.15934844192634562,0.1536827195467422,1
0.15864022662889518,0.1529745042492918,1
0.15793201133144477,0.1536827195467422,1
0.15722379603399433,0.1536827195467422,1
0.1565155807365439,0.15439093484419264,1
0.1558073654390935,0.15439093484419264,1
0.15509915014164305,0.15509915014164305,1
0.15226628895184136,0.15509915014164305,1
0.15155807365439095,0.15439093484419264,1
0.1508498583569405,0.15439093484419264,1
0.1501416430594901,0.15509915014164305,1
0.14943342776203966,0.15509915014164305,1
0.14801699716713881,0.1565155807365439,1
0.14660056657223797,0.1565155807365439,1
0.14589235127478753,0.15722379603399433,1
0.14518413597733712,0.15722379603399433,1
0.1423512747875354,0.16005665722379603,1
0.1423512747875354,0.16076487252124644,1
0.14093484419263455,0.16218130311614729,1
0.14093484419263455,0.16288951841359772,1
0.1395184135977337,0.16430594900849857,1
0.1388101983002833,0.16430594900849857,1
0.13739376770538245,0.16572237960339942,1
0.13739376770538245,0.16643059490084983,1
0.1359773371104816,0.16784702549575067,1
0.1359773371104816,0.1685552407932011,1
0.13456090651558072,0.16997167138810196,1
0.13456090651558072,0.17280453257790365,1
0.13385269121813032,0.1735127478753541,1
0.13385269121813032,0.1742209631728045,1
0.13243626062322947,0.17563739376770535,1
0.12960339943342777,0.17563739376770535,1
0.12889518413597734,0.17634560906515578,1
0.1281869688385269,0.17634560906515578,1
0.1274787535410765,0.17705382436260625,1
0.12677053824362605,0.17705382436260625,1
0.1253541076487252,0.1784702549575071,1
0.12393767705382436,0.1784702549575071,1
0.12322946175637393,0.1791784702549575,1
0.11827195467422097,0.1791784702549575,1
0.11756373937677053,0.17988668555240794,1
0.11543909348441926,0.17988668555240794,1
0.11473087818696884,0.1791784702549575,1
0.11402266288951841,0.1791784702549575,1
0.11331444759206799,0.1784702549575071,1
0.11048158640226628,0.1784702549575071,1
0.10977337110481586,0.17776203966005666,1
0.10906515580736544,0.17776203966005666,1
0.10835694050991501,0.1784702549575071,1
0.10694050991501416,0.1784702549575071,1
0.10623229461756374,0.1791784702549575,1
0.10552407932011332,0.1791784702549575,1
0.1048158640226629,0.17988668555240794,1
0.10269121813031161,0.17988668555240794,1
0.10198300283286119,0.18059490084985838,1
0.10127478753541076,0.18059490084985838,1
0.10056657223796034,0.1813031161473088,1
0.09985835694050992,0.1813031161473088,1
0.09915014164305949,0.18201133144475923,1
0.09773371104815864,0.18201133144475923,1
0.09702549575070822,0.18271954674220964,1
0.09560906515580736,0.18271954674220964,1
0.09490084985835694,0.18342776203966007,1
0.09419263456090651,0.18342776203966007,1
0.09348441926345609,0.18413597733711048,1
0.09277620396600567,0.18413597733711048,1
0.09206798866855524,0.18484419263456092,1
0.09135977337110482,0.18484419263456092,1
0.08923512747875353,0.18696883852691218,1
0.08852691218130311,0.18696883852691218,1
0.08781869688385269,0.18767705382436262,1
0.08640226628895184,0.18767705382436262,1
0.08498583569405099,0.18626062322946177,1
0.08498583569405099,0.18271954674220964,1
0.08569405099150142,0.18271954674220964,1
0.08640226628895184,0.18201133144475923,1
