x,y,region
0.9118136439267888,0.29702266122828797,1
0.9150054167040309,0.3056950762056391,1
0.9051580698835275,0.31162025510063546,1
0.8991593764619275,0.3193173046702964,1
0.8925591422136904,0.3275814324293489,1
0.8874448105975445,0.3360235510671252,1
0.8814153410937857,0.34038912706006874,1
0.8765863918498792,0.3485458633256059,1
0.872712146422629,0.35713652738330953,1
0.8678436312496789,0.3656080914798828,1
0.8591763929310948,0.3732187776380475,1
0.8493835127699896,0.3799084761825337,1
0.8454978702113066,0.38760183919710783,1
0.8498692505114068,0.39613295327424625,1
0.8544093178036606,0.4046438609493538,1
0.8563664431940753,0.4131522218976149,1
0.863435156048357,0.420514166631496,1
0.8594009983361066,0.42905559077617805,1
0.8610648918469218,0.43791102486079914,1
0.8643926788685524,0.44604826813640724,1
0.870216306156406,0.45408585553225006,1
0.8718801996672214,0.46294128961687114,1
0.8710482529118136,0.4718963795812574,1
0.8677204658901831,0.4805525019063479,1
0.8612221817076464,0.4878701400235791,1
0.8508482001082857,0.4940843878459016,1
0.7778702163061564,0.13361811208064323,2
0.777003234778838,0.13278616532523557,2
0.7752596534637923,0.13267144274909437,2
0.7742524566609714,0.1319542185698279,2
0.7726490906214282,0.1317247734175455,2
0.7715016785431048,0.13112227181442024,2
0.770038527779064,0.1307781040859967,2
0.7687509004252381,0.1302903250590126,2
0.7674279649366998,0.12983143475444786,2
0.7661226835155177,0.12935810008867335,2
0.765133140780053,0.12862643154819728,2
0.7645590682196339,0.12796645342363994,2
0.7638649284556303,0.1271003450287859,2
0.7637271214642264,0.1261675955519932,2
0.7645417881115278,0.12531592463467278,2
0.7646465492728578,0.12437921671793521,2
0.7654942617502333,0.12353150424055967,2
0.766341974227609,0.12268379176318411,2
0.7670549084858569,0.12181993469252407,2
0.7672944478663143,0.12089937136907097,2
0.7681421603436899,0.12005165889169539,2
0.7689898728210655,0.11920394641431983,2
0.7695507487520798,0.11832187482899578,2
0.769942346459771,0.11741952602020671,2
0.7707900589371466,0.11657181354283117,2
0.7716377714145222,0.11572410106545555,2
0.7720465890183029,0.11482381496546745,2
0.7725902450532275,0.1139396806713425,2
0.7734379575306031,0.11309196819396689,2
0.7747432389517852,0.11261863352819253,2
0.7755909514291608,0.11177092105081692,2
0.7767226339324248,0.11115554968463655,2
0.7777439453277184,0.11044987390766688,2
0.7790492267489004,0.10997653924189252,2
0.7803403935776096,0.10949165617382124,2
0.7812073751049281,0.1086597094184136,2
0.7830911716954764,0.1086597094184136,2
0.7849749682860246,0.1086597094184136,2
0.7864907717424239,0.10896079730060444,2
0.7877257464038914,0.10949165617382124,2
0.7895589035285945,0.10953308882055211,2
0.790476524521758,0.11032360292922894,2
0.7917118974271521,0.11085413596370215,2
0.7925596099045278,0.11170184844107771,2
0.7928452579034942,0.11261688858061017,2
0.7935120835432331,0.11348626883519082,2
0.7936772046589019,0.11441574645225693,2
0.7944645571819385,0.11527068922930393,2
0.7945693183432685,0.11620739714604145,2
0.7953410981697172,0.11706420531984449,2
0.7953410981697172,0.11801346219555044,2
0.7953410981697172,0.11896271907125644,2
0.7949508820348007,0.11986523337362959,2
0.7945091514143094,0.12076157694290321,2
0.7945091514143094,0.12171083381860916,2
0.7945091514143094,0.12266009069431517,2
0.7937888860734356,0.12352306960121771,2
0.79294117359606,0.12437078207859333,2
0.7916358921748778,0.12484411674436767,2
0.7903306107536957,0.12531745141014208,2
0.7894828982763202,0.12616516388751767,2
0.7885736617057998,0.12696253803738197,2
0.7873299043777626,0.12748621103066762,2
0.786482191900387,0.12833392350804324,2
0.7851769104792049,0.12880725817381766,2
0.7840889205332964,0.12945837830360493,2
0.7830239165806473,0.13012830531696765,2
0.7821762041032717,0.13097601779434317,2
0.7808709226820897,0.13144935246011769,2
0.7796041793607931,0.1319542185698279,2
0.7787179287835321,0.13277039960326764,2
