x,y,region
0.13675430605014377,0.2729085482950062,3
0.13466973031227406,0.27286132771485855,3
0.13324826868422102,0.2716581392645039,3
0.1311366051407326,0.2716581392645039,3
0.13096572380091484,0.2700608583358193,3
0.13096572380091484,0.2683229405522403,3
0.13096572380091484,0.2665850227686613,3
0.13096572380091484,0.26484710498508246,3
0.13096572380091484,0.2631091872015035,3
0.13118469729157184,0.26143589352982866,3
0.1325265912995199,0.2600939995218805,3
0.13386848530746795,0.25875210551393246,3
0.1354934316025125,0.25790363992897875,3
0.13700808778377532,0.2568629120681274,3
0.13834998179172336,0.2555210180601794,3
0.13969187579967146,0.2541791240522313,3
0.14096899604493313,0.252818113817585,3
0.14096899604493313,0.25108019603400616,3
0.14096899604493313,0.24934227825042718,3
0.14119755134026837,0.2476718123896252,3
0.1427230345517405,0.2466499586544582,3
0.14433715381657575,0.24578261894382025,3
0.1456790478245238,0.24444072493587213,3
0.14702094183247186,0.24309883092792411,3
0.14836283584041993,0.241756936919976,3
0.15016054430877918,0.24208700758277915,3
0.15150243831672724,0.24342890159072728,3
0.1522226773194536,0.24495426028429845,3
0.15322075120982456,0.2463976235143268,3
0.1545626452177726,0.24773951752227494,3
0.15636035368613188,0.24828681696013188,3
0.15770224769407995,0.24962871096808,3
0.15904414170202805,0.250970604976028,3
0.16038603570997612,0.2523124989839762,3
0.16172792971792418,0.25365439299192416,3
0.16306982372587223,0.25499628699987226,3
0.1644117177338203,0.2563381810078203,3
0.16575361174176834,0.2576800750157684,3
0.16709550574971646,0.25902196902371644,3
0.16843739975766453,0.26036386303166453,3
0.16847799471598332,0.2620898003096523,3
0.16847799471598332,0.2638277180932312,3
0.16847799471598332,0.26556563587681015,3
0.16847799471598332,0.2673035536603891,3
0.16760197037135485,0.2687829365176256,3
0.16722758568548102,0.2704103647722551,3
0.1668491326010564,0.2720365923489286,3
0.16597717665497877,0.27351717588412117,3
0.16513081970795912,0.2750053142725281,3
0.16378892570001105,0.2763472082804762,3
0.16244703169206293,0.27768910228842425,3
0.16207061280691373,0.27931593020407575,3
0.1607287187989657,0.28065782421202384,3
0.1597251315024673,0.28209956030913547,3
0.15860040780819887,0.2829118205390244,3
0.1567568829770979,0.28337925100338923,3
0.15509437044227617,0.2841622295695267,3
0.15316146604037936,0.2844738498791033,3
0.15158833307635342,0.28541263860002897,3
0.14947666953286498,0.28541263860002897,3
0.1477683406353015,0.28611574819267427,3
0.2622586720036544,0.6005157142866038,4
0.2622586720036544,0.5871200739618136,4
0.2555384943086888,0.5772260752495146,4
0.24706609593950835,0.5881992916796996,4
0.2341737222638314,0.5942636691340925,4
0.23410081938112678,0.5836588418110492,4
0.2435594337355482,0.5730067156155536,4
0.25627495999191663,0.5652359282917663,4
0.27073292111849695,0.5605026253105307,4
0.2625255623610243,0.553000171127517,4
0.24786874724889377,0.5523851875162502,4
0.23391749553596744,0.5580018072495261,4
0.22474640108858596,0.5481156436925844,4
0.2135218463836574,0.5492198174664182,4
0.2006691006970611,0.5467481259750057,4
0.19517519136982198,0.5363062467176967,4
0.19739892454179817,0.5228288322711999,4
0.2034894475700472,0.5104925964195713,4
0.21571116466139253,0.5032661831211032,4
0.22071520649321721,0.4929805376634076,4
0.20569388335963487,0.48922931057190067,4
0.20098862950904262,0.48044418471614636,4
0.1906680624268809,0.47329128801351456,4
0.1809820850210061,0.46968356607585937,4
0.1809820850210061,0.4555498768404854,4
0.1874605197531189,0.44398819589421723,4
0.18777689889258206,0.4317104951687958,4
0.1922357662955266,0.4192662735379145,4
0.2006080922166715,0.41632504951039734,4
0.20849108369205632,0.4059389601384873,4
0.20101846756926234,0.39672888037495174,4
0.20164718168259327,0.38353639983615845,4
0.1935090545094806,0.3754420887961931,4
0.18063960053906036,0.3679396346131794,4
0.16666073668961556,0.37100730167004947,4
0.15722431344146276,0.370508311884313,4
0.1609755405329696,0.3574816960148146,4
0.1634763585939742,0.3440860556900244,4
0.15993162086791365,0.333134671124562,4
0.16213798261638926,0.32051205840117536,4
0.15247407476014044,0.3119226256812636,4
