x,y,region
0.12800330849708297,0.11104323298618268,1
0.12810667083338304,0.1256724907466225,1
0.13181155734413247,0.13922370706411932,1
0.1379863681953815,0.15203560284091774,1
0.14741487310240278,0.16256381401799752,1
0.1627328925869075,0.16178004430272488,1
0.17256530896237612,0.15134766332965094,1
0.17380027113262594,0.13705712647145546,1
0.18320046545714255,0.12521068223271248,1
0.19479462802687267,0.12163242758740184,1
0.20274217753564042,0.13391369087424818,1
0.21536441753293506,0.13874033045616288,1
0.22887955321864895,0.14029167183325972,1
0.24150179321594342,0.14920902531980476,1
0.25590982459007694,0.14635844803876355,1
0.2616553367905959,0.1360185902977124,1
0.24909066242423034,0.12839376461234614,1
0.24065914991761053,0.11625736559497693,1
0.2394498683482334,0.10269846232310167,1
0.2417854085540263,0.08885505820032526,1
0.2545972290862343,0.08027254106623755,1
0.2701550234580836,0.08400513062295964,1
0.28277726345537807,0.09292248410950468,1
0.2935916016468574,0.0927430274555098,1
0.2881044939311652,0.07972528203154466,1
0.2833799801659752,0.06701988131237333,1
0.2941012975245728,0.06494329914552442,1
0.2871778832339514,0.05656935226983432,1
0.2874167907956083,0.0433162842072117,1
0.2849468664551087,0.030134728160064673,1
0.29852447188512404,0.023464281234746337,1
0.3133509963708543,0.020954756599944002,1
0.32599500597257847,0.014819546042997673,1
0.34017004242105403,0.020994356894246773,1
0.3564427434789639,0.020994356894246773,1
0.37268425947299494,0.023409202304596536,1
0.3884316343797572,0.020011449100332264,1
0.40526084665269313,0.020994356894246773,1
0.4185870406606523,0.015790248394683293,1
0.4350093626226004,0.01358458387274789,1
0.45058284214403205,0.012349621702498108,1
0.4615464568008313,0.02249842619555873,1
0.4578415702900818,0.03604964251305512,1
0.46265266926972404,0.04926973710863523,1
0.4715306296205524,0.06061762179996334,1
0.48576481888506806,0.06668795719348966,1
0.5025789315898671,0.06517427185244762,1
0.5010652462488251,0.05227894608471596,1
0.49736035973807574,0.03872772976721957,1
0.49242051105707646,0.026201053158532016,1
0.5015971115427222,0.014287680749100657,1
0.516073284072089,0.008644735191748664,1
0.5304131742909879,0.002761088384332226,1
0.5451225785055182,0.0,1
0.5568818665563467,0.007653095667779101,1
0.57039700224206,0.01499342050224335,1
0.580294837940127,0.025934205575245995,1
0.5958683174615588,0.029639092085995435,1
0.6094879345047127,0.036794882381398705,1
0.6179194470113315,0.04893128139876692,1
0.6295519751867023,0.056808259831491216,1
0.6406159714870535,0.06687378648630532,1
0.6533236652584478,0.07445580228388479,1
0.6645489960921833,0.08444617094737045,1
0.6605013051433428,0.09743607251744238,1
0.6579054418705508,0.11131925190218331,1
0.6653152148920497,0.12376148740863162,1
0.6665501770622995,0.13591850374696982,1
0.6763769581265886,0.14567261979176804,1
0.6810066253558132,0.15894702221274135,1
0.6949682088857363,0.16549883272116558,1
0.7097738530210428,0.16542147796283957,1
0.7159486638722918,0.15260958218604184,1
0.7116502960249983,0.1395507252382283,1
0.7020939878234586,0.12940093570014455,1
0.7038434537450058,0.11584203242827,1
0.7097738530210428,0.10295697712388026,1
0.7073039286805431,0.08903610053603449,1
0.7127926067516807,0.07601882516534988,1
0.7122437773615424,0.06267298844174042,1
0.7171120925291308,0.049470020323403155,1
0.7166148796883784,0.03648011875333113,1
0.7177010967048832,0.02645167623758771,1
0.730323336702177,0.021439230107359233,1
0.7428480479236482,0.012349621702498108,1
0.7505276046392864,0.01962819267828529,1
0.7622665105638069,0.022229319064496555,1
0.7778399900852385,0.018524432553747115,1
0.7921962472146523,0.012669692915625625,1
0.807050726432995,0.01453440800521513,1
0.8200618486435695,0.02137071936454063,1
0.8335769843292827,0.02871104419900478,1
0.8450387473722075,0.03828382727774401,1
0.8605496900697803,0.03962924172625495,1
0.8715538973237676,0.048376040262760066,1
0.8822185127797413,0.056808259831491216,1
0.8950034469975483,0.06543826346227417,1
0.9034349595041671,0.0775746624796424,1
0.9164460817147417,0.08194104949846824,1
0.9322650301993038,0.08274246540673712,1
0.9173670588788243,0.083977427576987,1
0.9105454399785708,0.09209491597554505,1
0.9160125354527607,0.10511865164826525,1
0.9187317592600789,0.11757070564055037,1
0.9223313890108428,0.12211721214789806,1
0.9283621571552588,0.134885991732773,1
0.9357719301767576,0.1473282272392214,1
0.9377000197916182,0.16108691685811416,1
0.9382418545172573,0.1751699804149129,1
0.9465235606801946,0.18735122084915962,1
0.9597938326845415,0.19512402289946967,1
0.9722144885189918,0.20439741349620805,1
0.9752907196247514,0.21813680474939345,1
0.9767215163806986,0.2323687225926612,1
0.9893437563779923,0.2412860760792056,1
0.9950501143487485,0.25358331405559903,1
1.0,0.2667618657442108,1
0.9993396461919214,0.2797517673142829,1
0.9975200386892481,0.2931279821970403,1
0.9896988521159261,0.30544706960352574,1
0.9814655304760006,0.3176427929395877,1
0.9814655304760006,0.33156366952743344,1
0.9839354548165001,0.34548454611527923,1
0.9738376496237836,0.35712217503291266,1
0.9691159087735024,0.3703690171281759,1
0.9740557574545017,0.38355057317532293,1
0.9752907196247514,0.3971017894928193,1
0.969188065430534,0.4099352838659048,1
0.9666459844330029,0.42383456185746277,1
0.9703508709437523,0.43738577817495916,1
0.9636592980837074,0.4500429919797261,1
0.9484924553261282,0.4544660786519294,1
0.9428358081035108,0.46592663327892353,1
0.9363052182355889,0.4786320339980944,1
0.933302005836258,0.4923932818841461,1
0.9416000461644762,0.5013946411214221,1
0.9496528779212416,0.5128056645254065,1
0.946886589709006,0.5260759309408441,1
0.9389729082575643,0.5377124524886094,1
0.9357719301767576,0.5514145033263295,1
0.9357719301767576,0.5660747004548738,1
0.935157521465178,0.5798116665587397,1
0.9295971193255086,0.5928074728195173,1
0.9308320814957585,0.6063586891370139,1
0.9370068923470075,0.6191705849138114,1
0.9344973246335793,0.6323402745408305,1
0.9230967287040983,0.6434152907001501,1
0.9088063967947793,0.6493864671878817,1
0.9086027624312618,0.6625070695186472,1
0.9123076489420112,0.676058285836145,1
0.9082174781289477,0.6894941753017073,1
0.8951487902874421,0.6976230144622136,1
0.8796492616415746,0.7014585127018912,1
0.864775003656615,0.6965186640208919,1
0.8485023025987004,0.6989885883613914,1
0.8330521863488,0.6950658181534185,1
0.8237277781537599,0.6845064477881285,1
0.8111055381564635,0.6755890943015814,1
0.7989297460033763,0.665883226488994,1
0.7862882547035649,0.6594697989133977,1
0.7721132182550838,0.6557649124026482,1
0.7561520997251779,0.6587851525085054,1
0.743154082458154,0.6656446097646468,1
0.726182159863762,0.6668795719348966,1
0.7120071234152833,0.6730543827861456,1
0.6964336438938473,0.6693494962753962,1
0.6822586074453676,0.6631746854241471,1
0.6670827900460348,0.6587674497268832,1
0.6513354151392691,0.6610999769636802,1
0.6382667272977622,0.6692288161241878,1
0.6260909351446751,0.6789346839367754,1
0.6176594226380538,0.691071082954146,1
0.6111288327701304,0.7037764836733186,1
0.6048020685498091,0.7165428953657923,1
0.6035671063795592,0.7308334322239882,1
0.6000912150404982,0.744453193488946,1
0.5897587798951797,0.7560205908045146,1
0.5780294355863024,0.7665149729431419,1
0.5684545591137732,0.7780261672573793,1
0.552007191165147,0.778334663193459,1
0.5387060431438547,0.7829660159383786,1
0.524084024105294,0.7800505882196014,1
0.5147596159102533,0.7694912178543108,1
0.5035351705893247,0.7779525211233841,1
0.4999126447975664,0.791528390411136,1
0.4896953409141056,0.7980408077838473,1
0.4788359271843286,0.8081407061307825,1
0.47266111633307956,0.8209526019075825,1
0.47142615416282974,0.8317154182667656,1
0.2837119042848589,0.4952198302701731,2
0.28200191872449104,0.4939848680999233,2
0.2801889341697264,0.4929318223252905,2
0.27820422519005533,0.49218207551586923,2
0.27621951621038415,0.49143232870644793,2
0.2744627549465417,0.49027998158917385,2
0.27364700741460024,0.4888598199106639,2
0.2721087462791389,0.4873215587752025,2
0.2705704851436776,0.4857832976397412,2
0.2690322240082162,0.4842450365042798,2
0.2676573960716114,0.48265785503593006,2
0.26690616305664205,0.4808840133824559,2
0.26631836324052927,0.47906125139609335,2
0.2647801021050679,0.47752299026063205,2
0.26395250956086197,0.47577200524592894,2
0.26271754739061215,0.47414295786601596,2
0.262066241337381,0.4723392051524454,2
0.26052798020191964,0.470800944016984,2
0.2585432712222485,0.4700511972075627,2
0.2565675225757632,0.4692856246949272,2
0.25457385326290627,0.4685517035887201,2
0.25283785002861364,0.46772751188107536,2
0.253674355590105,0.4659791947929362,2
0.25407281219886346,0.46409975685090016,2
0.25407281219886346,0.46210104920063794,2
0.25551134861524344,0.4631108138436781,2
0.2574224640181145,0.46399054132242945,2
0.2594071729977856,0.46474028813185086,2
0.26134052683282494,0.4655807381841777,2
0.2630505123931927,0.46681570035442754,2
0.2649148520925892,0.4677780428861548,2
0.2668995610722603,0.46852778969557607,2
0.26887969061077427,0.4692856246949272,2
0.2704225311873928,0.47081579764045867,2
0.27229966173150993,0.47175554903542677,2
0.2739455013025252,0.4731038055853414,2
0.2754837624379866,0.4746420667208028,2
0.2770220235734479,0.47618032785626413,2
0.27856028470890926,0.4777185889917254,2
0.2805449936885804,0.4784683358011467,2
0.2825595750937168,0.47916532205692564,2
0.2845144116479226,0.4799678294199893,2
0.28649912062759375,0.4807175762294106,2
0.2883887533112983,0.4816352463974252,2
0.29009873887166615,0.4828702085676751,2
0.2920067997223973,0.4837553309837146,2
0.2939915087020684,0.4845050777931359,2
0.2959279170892476,0.4853401329081746,2
0.2976379026496155,0.4865750950784244,2
0.299499187796872,0.4875428325474399,2
0.3014838967765431,0.48829257935686116,2
0.3034670808671969,0.4890450194189241,2
0.30517706642756476,0.49027998158917385,2
0.30743802371555645,0.49001814339322264,2
0.3092962590847784,0.4890450194189241,2
0.3110062446451463,0.4878100572486742,2
0.3133509963708543,0.4878635302122739,2
0.3133509963708543,0.48986223786253613,2
0.31293393193442104,0.4915149437594236,2
0.3106535469503808,0.49174246883939754,2
0.30881473927720726,0.4927499059296735,2
0.3066841289910386,0.4932419624582402,2
0.3046955466199936,0.4939848680999233,2
0.3027147110316963,0.4947414560770828,2
0.30057635396277993,0.4952198302701731,2
0.29816714686593404,0.4952198302701731,2
0.2957579397690882,0.4952198302701731,2
0.29334873267224226,0.4952198302701731,2
0.29093952557539643,0.4952198302701731,2
0.2885303184785506,0.4952198302701731,2
0.2861211113817047,0.4952198302701731,2
0.4652513433115807,0.7644415833846314,3
0.46318035615089914,0.7632066212143815,3
0.46082093158185744,0.7624810959954077,3
0.45860572571699576,0.7615008523007958,3
0.4562681731323766,0.7607366968738819,3
0.4541753139872724,0.7595403649115722,3
0.4519601081224108,0.7585601212169604,3
0.45019135010175887,0.7567913631963085,3
0.44798422448965053,0.7557968481928827,3
0.44620738621624534,0.7540423614810446,3
0.4444386281955935,0.7522736034603928,3
0.44362033149429014,0.7502203445888396,3
0.4418515734736383,0.7484515865681878,3
0.44103327677233495,0.7463983276966346,3
0.44055209990658456,0.7442441590056937,3
0.44055209990658456,0.7419459600160409,3
0.44055209990658456,0.7396477610263879,3
0.44055209990658456,0.7373495620367349,3
0.44055209990658456,0.7350513630470821,3
0.44055209990658456,0.732753164057429,3
0.44055209990658456,0.7304549650677761,3
0.44055209990658456,0.7281567660781232,3
0.441732825436473,0.7262119927472487,3
0.44350158345712487,0.7244432347265968,3
0.44527034147777683,0.7226744767059449,3
0.4454919485875838,0.7204426112009087,3
0.4454919485875838,0.7181444122112558,3
0.44582430894298974,0.7159456983894829,3
0.4475930669636416,0.714176940368831,3
0.4493618249842935,0.7124081823481792,3
0.45113058300494535,0.7106394243275272,3
0.4528993410255972,0.7088706663068755,3
0.4529017216090826,0.7111633915513459,3
0.4516667594388328,0.7130919302706495,3
0.4516667594388328,0.7153901292603024,3
0.4516667594388328,0.7176883282499553,3
0.45071354132474833,0.719701201199473,3
0.450431797268583,0.7219150659589118,3
0.450431797268583,0.7242132649485647,3
0.450431797268583,0.7265114639382176,3
0.45057185605958544,0.7287677392383893,3
0.4516667594388328,0.7307382016471743,3
0.450174608096125,0.7325897561305944,3
0.4491968350983332,0.7345952790857815,3
0.4479618729280834,0.736523817805085,3
0.4479618729280834,0.738822016794738,3
0.4490223245652551,0.740802791616807,3
0.44984062126655844,0.7428560504883602,3
0.4516093792872104,0.7446248085090119,3
0.45382458515207197,0.7456050522036238,3
0.45603979101693365,0.7465852958982356,3
0.45848907431642655,0.747152113001134,3
0.46125928301358604,0.747152113001134,3
0.46357830429993807,0.746355227672277,3
0.4653470623205899,0.7472478320101433,3
0.4674722444956305,0.7483870751713839,3
0.469543231656312,0.7496220373416337,3
0.4719926799151749,0.7490555115892885,3
0.47266111633307956,0.7498167551876446,3
0.47266111633307956,0.7521149541772975,3
0.47349710869973627,0.7541629162190399,3
0.4752658667203882,0.7559316742396918,3
0.47741319085549533,0.7570318103631325,3
0.4792498306059017,0.7586806759549554,3
0.48101858862655356,0.7604494339756073,3
0.48047415242158203,0.7619716590441318,3
0.4784031652609005,0.7632066212143815,3
0.47633217810021905,0.7644415833846314,3
0.47356196940305945,0.7644415833846314,3
0.47079176070589995,0.7644415833846314,3
0.46802155200874046,0.7644415833846314,3
