x,y,region
0.05638872225554889,0.27534493101379726,1
0.05578884223155369,0.274745050989802,1
0.055188962207558485,0.274745050989802,1
0.05458908218356329,0.27534493101379726,1
0.05398920215956809,0.274745050989802,1
0.052189562087582485,0.274745050989802,1
0.05158968206358728,0.2741451709658069,1
0.05098980203959208,0.2741451709658069,1
0.05038992201559688,0.274745050989802,1
0.05038992201559688,0.27594481103779245,1
0.04979004199160168,0.27534493101379726,1
0.04919016196760648,0.27534493101379726,1
0.04859028194361128,0.274745050989802,1
0.04799040191961608,0.274745050989802,1
0.047390521895620874,0.2741451709658069,1
0.046790641871625675,0.2741451709658069,1
0.04619076184763048,0.2735452909418116,1
0.04559088182363527,0.2735452909418116,1
0.04559088182363527,0.27234553089382124,1
0.04499100179964007,0.27174565086982605,1
0.04439112177564487,0.27174565086982605,1
0.04379124175164967,0.2711457708458308,1
0.04319136172765447,0.2711457708458308,1
0.04259148170365927,0.27174565086982605,1
0.041991601679664065,0.2711457708458308,1
0.041391721655668866,0.27174565086982605,1
0.03719256148770246,0.27174565086982605,1
0.03659268146370726,0.27234553089382124,1
0.035992801439712056,0.27234553089382124,1
0.03539292141571686,0.27294541091781643,1
0.03539292141571686,0.2735452909418116,1
0.03419316136772645,0.2735452909418116,1
0.03419316136772645,0.27234553089382124,1
0.033593281343731254,0.27174565086982605,1
0.032993401319736056,0.27174565086982605,1
0.03239352129574085,0.2711457708458308,1
0.03179364127174565,0.27174565086982605,1
0.03119376124775045,0.27174565086982605,1
0.03059388122375525,0.27234553089382124,1
0.029994001199760048,0.27234553089382124,1
0.029394121175764846,0.27294541091781643,1
0.028794241151769647,0.27234553089382124,1
0.027594481103779243,0.27234553089382124,1
0.026994601079784044,0.27294541091781643,1
0.026394721055788842,0.27294541091781643,1
0.02579484103179364,0.27234553089382124,1
0.02519496100779844,0.27234553089382124,1
0.02459508098380324,0.27174565086982605,1
0.02399520095980804,0.27234553089382124,1
0.022795440911817635,0.27234553089382124,1
0.022195560887822437,0.27294541091781643,1
0.021595680863827234,0.27234553089382124,1
0.020395920815836834,0.27234553089382124,1
0.01979604079184163,0.27294541091781643,1
0.01859628074385123,0.27294541091781643,1
0.017996400719856028,0.27234553089382124,1
0.016196760647870425,0.27234553089382124,1
0.016196760647870425,0.27054589082183567,1
0.014997000599880024,0.2693461307738452,1
0.014997000599880024,0.26874625074985004,1
0.013797240551889621,0.26754649070185965,1
0.013197360527894421,0.26754649070185965,1
0.01259748050389922,0.26694661067786446,1
0.01199760047990402,0.26754649070185965,1
0.011397720455908818,0.26754649070185965,1
0.010797840431913617,0.26694661067786446,1
0.010197960407918417,0.26694661067786446,1
0.010197960407918417,0.26634673065386927,1
0.008998200359928014,0.26514697060587883,1
0.008998200359928014,0.26454709058188364,1
0.010197960407918417,0.26454709058188364,1
0.010797840431913617,0.26394721055788845,1
0.010797840431913617,0.26094781043791243,1
0.010197960407918417,0.26034793041391724,1
0.010197960407918417,0.25974805038992205,1
0.009598080383923215,0.2591481703659268,1
0.008998200359928014,0.2591481703659268,1
0.008998200359928014,0.25254949010197963,1
0.008398320335932814,0.2519496100779844,1
