x,y,region
0.3760243594245687,0.4384530804243038,2
0.3741056805393293,0.43755876096363316,2
0.37194667803281084,0.43717757022022224,2
0.3697012661164137,0.43698087715296247,2
0.36786899664105294,0.4359020600161406,2
0.36611053350333295,0.4346656547439633,2
0.36451858764925127,0.4330737088898817,2
0.3635204081632653,0.43126464927813246,2
0.36226868733794654,0.4295482983744953,2
0.3616107328807235,0.4276148337131906,2
0.36095277842350043,0.4256813690518859,2
0.3596938775510204,0.4239676435698005,2
0.3596368695090544,0.4218144397292766,2
0.35841836734693877,0.4200859422488372,2
0.35738696919774965,0.41828902921389016,2
0.3567290147405266,0.4163555645525855,2
0.35586734693877553,0.4144965887341895,2
0.35714285714285715,0.41278893654050525,2
0.3579135339055522,0.4108966893758945,2
0.35841836734693877,0.40890723521954186,2
0.3592294428199983,0.4070297600532851,2
0.3596938775510204,0.4050255338985786,2
0.3596938775510204,0.40285148477129945,2
0.359118440307232,0.40088784726214816,2
0.35841836734693877,0.3989697834503361,2
0.35841836734693877,0.39679573432305704,2
0.3596921577583147,0.3950874532782341,2
0.3612841036123964,0.39349550742415235,2
0.3631716490123751,0.39253471307736504,2
0.36550918204500354,0.39253471307736504,2
0.3678467150776321,0.39253471307736504,2
0.3701842481102607,0.39253471307736504,2
0.37252178114288914,0.39253471307736504,2
0.37485931417551765,0.39253471307736504,2
0.3771968472081462,0.39253471307736504,2
0.3789369955672756,0.3912592028732834,2
0.3812745285999041,0.3912592028732834,2
0.38361206163253264,0.3912592028732834,2
0.38594959466516116,0.3912592028732834,2
0.38771059014988996,0.3924902011864386,2
0.38970937690888907,0.39321347774135623,2
0.3913013227629707,0.3948054235954378,2
0.39330010952196975,0.39552870015035524,2
0.39489205537605143,0.397120646004437,2
0.39668367346938777,0.39791967485838964,2
0.39668367346938777,0.40009372398566867,2
0.39668367346938777,0.40226777311294765,2
0.39668367346938777,0.40444182224022673,2
0.39668367346938777,0.4066158713675058,2
0.39668367346938777,0.40878992049478474,2
0.39668367346938777,0.41096396962206383,2
0.39668367346938777,0.4131380187493429,2
0.39668367346938777,0.41531206787662195,2
0.39668367346938777,0.41748611700390104,2
0.39668367346938777,0.41966016613118,2
0.39668367346938777,0.42183421525845904,2
0.39668367346938777,0.424008264385738,2
0.39668367346938777,0.4261823135130171,2
0.39668367346938777,0.4283563626402962,2
0.39668367346938777,0.4305304117675753,2
0.39668367346938777,0.4327044608948543,2
0.39649917579323657,0.43481104748821015,2
0.3946726180242286,0.4359020600161406,2
0.39290844318015583,0.43712626989720915,2
0.39059493663247075,0.43717757022022224,2
0.38885478827334136,0.4384530804243038,2
0.3865172552407128,0.4384530804243038,2
0.3847771068815835,0.43972859062838554,2
0.382439573848955,0.43972859062838554,2
0.35331632653061223,0.2152387947100181,3
0.3522454727881599,0.21416794096756572,3
0.35117461904570746,0.21309708722511336,3
0.3501037653032551,0.212026233482661,3
0.3494897959183674,0.21078831760092218,3
0.3494897959183674,0.2093259006234522,3
0.3494897959183674,0.20786348364598217,3
0.3494897959183674,0.20640106666851207,3
