x,y,region
0.5228113440197287,0.8717632552404438,1
0.5215782983970407,0.8705302096177558,1
0.5092478421701603,0.8705302096177558,1
0.5080147965474723,0.8692971639950677,1
0.5055487053020962,0.8692971639950677,1
0.5018495684340321,0.8655980271270037,1
0.5018495684340321,0.8643649815043156,1
0.5006165228113441,0.8631319358816276,1
0.5006165228113441,0.8545006165228114,1
0.499383477188656,0.8532675709001233,1
0.499383477188656,0.843403205918619,1
0.5006165228113441,0.8421701602959308,1
0.5006165228113441,0.8286066584463624,1
0.499383477188656,0.8273736128236745,1
0.499383477188656,0.8261405672009865,1
0.5006165228113441,0.8249075215782984,1
0.5006165228113441,0.813810110974106,1
0.49815043156596794,0.8113440197287299,1
0.49815043156596794,0.8039457459926017,1
0.499383477188656,0.8027127003699136,1
0.499383477188656,0.8014796547472256,1
0.5006165228113441,0.8002466091245376,1
0.5006165228113441,0.7965474722564735,1
0.499383477188656,0.7953144266337855,1
0.499383477188656,0.7916152897657213,1
0.5006165228113441,0.7903822441430333,1
0.5043156596794082,0.7903822441430333,1
0.5055487053020962,0.7891491985203452,1
0.5055487053020962,0.7879161528976572,1
0.5067817509247842,0.7879161528976572,1
0.5080147965474723,0.7866831072749693,1
0.5092478421701603,0.7866831072749693,1
0.5117139334155364,0.7842170160295932,1
0.5129469790382244,0.7842170160295932,1
0.5141800246609125,0.7854500616522812,1
0.5154130702836005,0.7854500616522812,1
0.5166461159062885,0.7866831072749693,1
0.5215782983970407,0.7866831072749693,1
0.5228113440197287,0.7854500616522812,1
0.528976572133169,0.7854500616522812,1
0.530209617755857,0.7866831072749693,1
0.531442663378545,0.7866831072749693,1
0.5326757090012331,0.7879161528976572,1
0.5339087546239211,0.7879161528976572,1
0.5339087546239211,0.7891491985203452,1
0.5351418002466092,0.7903822441430333,1
0.5351418002466092,0.7916152897657213,1
0.5363748458692972,0.7928483353884094,1
0.5363748458692972,0.7940813810110974,1
0.5388409371146733,0.7965474722564735,1
0.5400739827373613,0.7965474722564735,1
0.5413070283600493,0.7977805178791615,1
0.5450061652281134,0.7977805178791615,1
0.5462392108508015,0.7990135635018496,1
0.5499383477188656,0.7990135635018496,1
0.5511713933415536,0.7977805178791615,1
0.5536374845869297,0.7977805178791615,1
0.5573366214549939,0.7940813810110974,1
0.5573366214549939,0.7916152897657213,1
0.5585696670776819,0.7903822441430333,1
0.5585696670776819,0.7854500616522812,1
0.55980271270037,0.7842170160295932,1
0.55980271270037,0.7792848335388409,1
0.5585696670776819,0.7780517879161529,1
0.5585696670776819,0.7768187422934648,1
0.5573366214549939,0.7755856966707767,1
0.5573366214549939,0.7718865598027127,1
0.5561035758323057,0.7706535141800247,1
0.5548705302096177,0.7706535141800247,1
0.5548705302096177,0.7681874229346486,1
0.5536374845869297,0.7669543773119605,1
0.5487053020961775,0.7669543773119605,1
0.5474722564734895,0.7681874229346486,1
0.5474722564734895,0.7718865598027127,1
0.5425400739827374,0.7718865598027127,1
0.5413070283600493,0.7731196054254008,1
0.5400739827373613,0.7731196054254008,1
0.5388409371146733,0.7743526510480887,1
0.5351418002466092,0.7706535141800247,1
0.5339087546239211,0.7706535141800247,1
0.5326757090012331,0.7694204685573366,1
0.530209617755857,0.7694204685573366,1
0.528976572133169,0.7681874229346486,1
0.5252774352651048,0.7681874229346486,1
0.5252774352651048,0.7657213316892725,1
0.5228113440197287,0.7632552404438964,1
0.5215782983970407,0.7632552404438964,1
0.5203452527743526,0.7620221948212084,1
0.5191122071516646,0.7620221948212084,1
0.5178791615289766,0.7632552404438964,1
0.5166461159062885,0.7632552404438964,1
0.5154130702836005,0.7644882860665845,1
0.5154130702836005,0.7657213316892725,1
0.5129469790382244,0.7657213316892725,1
0.5117139334155364,0.7644882860665845,1
0.5092478421701603,0.7644882860665845,1
0.5092478421701603,0.7620221948212084,1
0.5080147965474723,0.7607891491985203,1
0.5080147965474723,0.7558569667077683,1
0.5067817509247842,0.7546239210850801,1
0.5055487053020962,0.7546239210850801,1
0.5055487053020962,0.7447595561035758,1
0.5043156596794082,0.7435265104808878,1
0.5043156596794082,0.7398273736128237,1
0.5030826140567201,0.7385943279901356,1
0.5018495684340321,0.7385943279901356,1
0.5018495684340321,0.7373612823674476,1
0.499383477188656,0.7348951911220715,1
0.499383477188656,0.7336621454993835,1
0.49815043156596794,0.7324290998766954,1
0.4969173859432799,0.7324290998766954,1
0.4956843403205919,0.7311960542540075,1
0.49445129469790383,0.7311960542540075,1
0.4932182490752158,0.7324290998766954,1
0.4919852034525277,0.7324290998766954,1
0.4907521578298397,0.7336621454993835,1
0.4907521578298397,0.7373612823674476,1
0.4919852034525277,0.7385943279901356,1
0.4919852034525277,0.7398273736128237,1
0.4907521578298397,0.7410604192355117,1
0.4907521578298397,0.7447595561035758,1
0.48951911220715166,0.7459926017262639,1
0.48951911220715166,0.7472256473489519,1
0.4870530209617756,0.7496917385943279,1
0.4870530209617756,0.750924784217016,1
0.4833538840937115,0.7546239210850801,1
0.48212083847102344,0.7546239210850801,1
0.4808877928483354,0.7558569667077683,1
0.4759556103575832,0.7558569667077683,1
0.4747225647348952,0.7570900123304563,1
0.4722564734895191,0.7546239210850801,1
0.47102342786683105,0.7546239210850801,1
0.47102342786683105,0.752157829839704,1
0.46979038224414305,0.750924784217016,1
0.468557336621455,0.750924784217016,1
0.46732429099876693,0.7496917385943279,1
0.46609124537607893,0.7496917385943279,1
0.4648581997533909,0.750924784217016,1
0.4636251541307028,0.750924784217016,1
0.4636251541307028,0.7484586929716399,1
0.4623921085080148,0.7472256473489519,1
0.4636251541307028,0.7472256473489519,1
0.4648581997533909,0.7459926017262639,1
0.4648581997533909,0.7398273736128237,1
0.46115906288532676,0.7361282367447595,1
0.46115906288532676,0.7336621454993835,1
0.4599260172626387,0.7324290998766954,1
0.4599260172626387,0.7287299630086314,1
0.45869297163995065,0.7274969173859432,1
0.45869297163995065,0.7250308261405672,1
0.4562268803945746,0.722564734895191,1
0.45499383477188654,0.722564734895191,1
0.45376078914919854,0.721331689272503,1
0.4525277435265105,0.721331689272503,1
0.45129469790382243,0.720098643649815,1
0.45006165228113443,0.721331689272503,1
0.44882860665844637,0.721331689272503,1
0.4475955610357583,0.722564734895191,1
0.4475955610357583,0.7237977805178791,1
0.44636251541307026,0.7237977805178791,1
0.44636251541307026,0.721331689272503,1
0.44512946979038226,0.720098643649815,1
0.4438964241676942,0.720098643649815,1
0.4438964241676942,0.7188655980271269,1
0.44266337854500615,0.717632552404439,1
0.44266337854500615,0.7163995067817509,1
0.44143033292231815,0.7151664611590629,1
0.4401972872996301,0.7151664611590629,1
0.43773119605425403,0.7127003699136868,1
0.436498150431566,0.7127003699136868,1
0.436498150431566,0.7114673242909988,1
0.4352651048088779,0.7102342786683107,1
0.4352651048088779,0.7090012330456227,1
0.43279901356350187,0.7065351418002466,1
0.43279901356350187,0.7053020961775585,1
0.4315659679408138,0.7040690505548706,1
0.43033292231812575,0.7040690505548706,1
0.42909987669543775,0.7028360049321826,1
0.4254007398273736,0.7028360049321826,1
0.4241676942046856,0.7040690505548706,1
0.42293464858199753,0.7040690505548706,1
0.4217016029593095,0.7053020961775585,1
0.4204685573366215,0.7053020961775585,1
0.4118372379778052,0.7139334155363748,1
0.4118372379778052,0.7151664611590629,1
0.41060419235511714,0.7151664611590629,1
0.4093711467324291,0.7163995067817509,1
0.4081381011097411,0.7151664611590629,1
0.4081381011097411,0.7040690505548706,1
0.40567200986436497,0.7016029593094945,1
0.40567200986436497,0.7003699136868063,1
0.4032059186189889,0.6979038224414303,1
0.3958076448828607,0.6979038224414303,1
0.3933415536374846,0.6954377311960542,1
0.3921085080147966,0.6966707768187422,1
0.3921085080147966,0.6979038224414303,1
0.3834771886559803,0.6979038224414303,1
0.3810110974106042,0.7003699136868063,1
0.3797780517879161,0.7003699136868063,1
0.3785450061652281,0.7016029593094945,1
0.374845869297164,0.7016029593094945,1
0.37361282367447596,0.7028360049321826,1
0.3723797780517879,0.7028360049321826,1
0.3711467324290999,0.7040690505548706,1
0.36991368680641185,0.7040690505548706,1
0.3686806411837238,0.7028360049321826,1
0.36744759556103573,0.7028360049321826,1
0.36621454993834773,0.7016029593094945,1
0.3649815043156597,0.7016029593094945,1
0.3637484586929716,0.7028360049321826,1
0.3625154130702836,0.7016029593094945,1
0.3600493218249075,0.7016029593094945,1
0.3588162762022195,0.7003699136868063,1
0.3563501849568434,0.7003699136868063,1
0.3563501849568434,0.6991368680641183,1
0.35141800246609123,0.6942046855733662,1
0.34648581997533906,0.6942046855733662,1
0.344019728729963,0.69173859432799,1
0.34278668310727495,0.69173859432799,1
0.34155363748458695,0.6905055487053021,1
0.3403205918618989,0.6905055487053021,1
0.3403205918618989,0.6892725030826141,1
0.33908754623921084,0.688039457459926,1
0.33908754623921084,0.68557336621455,1
0.33292231812577067,0.6794081381011097,1
0.3316892725030826,0.6794081381011097,1
0.33415536374845867,0.6769420468557337,1
0.33415536374845867,0.6720098643649816,1
0.33045622688039455,0.6683107274969173,1
0.3316892725030826,0.6670776818742293,1
0.3316892725030826,0.6633785450061653,1
0.33045622688039455,0.6621454993834772,1
0.33045622688039455,0.6596794081381011,1
0.32675709001233044,0.6559802712700369,1
0.32675709001233044,0.6535141800246609,1
0.32552404438964244,0.6522811344019728,1
0.32552404438964244,0.6485819975339088,1
0.3242909987669544,0.6473489519112207,1
0.32305795314426633,0.6473489519112207,1
0.3218249075215783,0.6461159062885327,1
0.3205918618988903,0.6461159062885327,1
0.3218249075215783,0.6448828606658447,1
0.3218249075215783,0.6424167694204685,1
0.3205918618988903,0.6411837237977805,1
0.3205918618988903,0.6399506781750924,1
0.3193588162762022,0.6387176325524043,1
0.3193588162762022,0.6374845869297163,1
0.31812577065351416,0.6362515413070284,1
0.31689272503082616,0.6362515413070284,1
0.3156596794081381,0.6350184956843403,1
0.3156596794081381,0.6325524044389643,1
0.31442663378545005,0.6313193588162762,1
0.31319358816276205,0.6313193588162762,1
0.311960542540074,0.6300863131935881,1
0.31072749691738594,0.6300863131935881,1
0.3094944512946979,0.6288532675709001,1
0.3082614056720099,0.6288532675709001,1
0.30456226880394577,0.6251541307028359,1
0.30456226880394577,0.62268803945746,1
0.30209617755856966,0.6202219482120839,1
0.2996300863131936,0.6202219482120839,1
0.29839704069050554,0.6189889025893959,1
0.2971639950678175,0.6202219482120839,1
0.2959309494451295,0.6202219482120839,1
0.2959309494451295,0.6189889025893959,1
0.2934648581997534,0.6165228113440197,1
0.2872996300863132,0.6165228113440197,1
0.28606658446362515,0.6152897657213316,1
0.2836004932182491,0.6152897657213316,1
0.28236744759556104,0.6140567200986436,1
0.28236744759556104,0.6103575832305795,1
0.2749691738594328,0.6029593094944513,1
0.27373612823674476,0.6029593094944513,1
0.27373612823674476,0.6017262638717633,1
0.2725030826140567,0.6004932182490752,1
0.2712700369913687,0.6004932182490752,1
0.2712700369913687,0.5992601726263871,1
0.2688039457459926,0.5967940813810111,1
0.2675709001233046,0.5967940813810111,1
0.2651048088779285,0.594327990135635,1
0.2626387176325524,0.594327990135635,1
0.25770653514180025,0.5893958076448829,1
0.2564734895191122,0.5893958076448829,1
0.25400739827373614,0.5869297163995068,1
0.2527743526510481,0.5869297163995068,1
0.2527743526510481,0.5844636251541306,1
0.25154130702836003,0.5832305795314426,1
0.25030826140567203,0.5832305795314426,1
0.24907521578298397,0.5819975339087545,1
0.24784217016029594,0.5832305795314426,1
0.24784217016029594,0.5819975339087545,1
0.24537607891491986,0.5795314426633786,1
0.24537607891491986,0.5782983970406905,1
0.24167694204685575,0.5745992601726264,1
0.2404438964241677,0.5745992601726264,1
0.23551171393341552,0.5696670776818742,1
0.23551171393341552,0.5672009864364982,1
0.2342786683107275,0.5659679408138102,1
0.2342786683107275,0.562268803945746,1
0.2318125770653514,0.5598027127003699,1
0.2318125770653514,0.5585696670776819,1
0.22688039457459927,0.5536374845869297,1
0.22688039457459927,0.5511713933415536,1
0.22318125770653513,0.5474722564734895,1
0.22318125770653513,0.5462392108508014,1
0.2219482120838471,0.5450061652281134,1
0.2219482120838471,0.5376078914919852,1
0.21948212083847102,0.5351418002466092,1
0.21948212083847102,0.5277435265104808,1
0.218249075215783,0.526510480887793,1
0.21948212083847102,0.5252774352651048,1
0.21948212083847102,0.4981504315659679,1
0.218249075215783,0.4969173859432799,1
0.218249075215783,0.49568434032059194,1
0.2157829839704069,0.4932182490752157,1
0.21454993834771888,0.4932182490752157,1
0.21454993834771888,0.4919852034525277,1
0.21331689272503082,0.4907521578298397,1
0.2120838471023428,0.4907521578298397,1
0.21085080147965474,0.4895191122071516,1
0.21085080147965474,0.48828606658446355,1
0.20715166461159062,0.48458692971639944,1
0.20715166461159062,0.48335388409371144,1
0.2059186189889026,0.4821208384710235,1
0.20468557336621454,0.4821208384710235,1
0.20468557336621454,0.4808877928483354,1
0.20221948212083848,0.47842170160295927,1
0.20221948212083848,0.47718865598027127,1
0.20098643649815043,0.47595561035758316,1
0.20098643649815043,0.4734895191122072,1
0.1997533908754624,0.4722564734895191,1
0.19852034525277434,0.4722564734895191,1
0.19852034525277434,0.469790382244143,1
0.1997533908754624,0.46855733662145505,1
0.1997533908754624,0.46609124537607893,1
0.20098643649815043,0.4648581997533908,1
0.20098643649815043,0.45745992601726265,1
0.20221948212083848,0.45622688039457454,1
0.20221948212083848,0.4451294697903822,1
0.20098643649815043,0.4438964241676942,1
0.20098643649815043,0.4426633785450061,1
0.1997533908754624,0.44143033292231815,1
0.19852034525277434,0.44143033292231815,1
0.19852034525277434,0.43403205918618987,1
0.19728729963008632,0.43279901356350187,1
0.19728729963008632,0.43156596794081376,1
0.1960542540073983,0.43033292231812575,1
0.19482120838471023,0.43033292231812575,1
0.19482120838471023,0.4266337854500617,1
0.1935881627620222,0.4254007398273736,1
0.19235511713933415,0.4254007398273736,1
0.19112207151664612,0.4241676942046856,1
0.19112207151664612,0.4229346485819975,1
0.18988902589395806,0.4217016029593095,1
0.18988902589395806,0.4192355117139334,1
0.187422934648582,0.4167694204685573,1
0.187422934648582,0.41183723797780514,1
0.18618988902589395,0.41060419235511714,1
0.18618988902589395,0.409371146732429,1
0.18495684340320592,0.408138101109741,1
0.18495684340320592,0.40567200986436497,1
0.17632552404438964,0.3970406905055487,1
0.17509247842170161,0.3970406905055487,1
0.17509247842170161,0.3945745992601726,1
0.17385943279901356,0.39334155363748463,1
0.17262638717632553,0.39334155363748463,1
0.17139334155363747,0.3921085080147965,1
0.17016029593094945,0.3921085080147965,1
0.16892725030826142,0.3908754623921085,1
0.16769420468557336,0.3908754623921085,1
0.16522811344019728,0.3884093711467324,1
0.16152897657213316,0.3884093711467324,1
0.15782983970406905,0.38471023427866835,1
0.15659679408138102,0.38471023427866835,1
0.15536374845869297,0.38347718865598024,1
0.15413070283600494,0.38471023427866835,1
0.15289765721331688,0.38471023427866835,1
0.15166461159062886,0.38347718865598024,1
0.14919852034525277,0.38347718865598024,1
0.14796547472256474,0.38224414303329224,1
0.1442663378545006,0.38224414303329224,1
0.14303329223181258,0.38347718865598024,1
0.13933415536374846,0.38347718865598024,1
0.1381011097410604,0.38471023427866835,1
0.13686806411837238,0.38471023427866835,1
0.13563501849568435,0.38347718865598024,1
0.13316892725030827,0.38347718865598024,1
0.13070283600493218,0.3810110974106041,1
0.12946979038224415,0.3810110974106041,1
0.1282367447595561,0.3797780517879162,1
0.11837237977805179,0.3797780517879162,1
0.11713933415536375,0.37854500616522807,1
0.11344019728729964,0.37854500616522807,1
0.11220715166461159,0.3797780517879162,1
0.11097410604192355,0.37854500616522807,1
0.10974106041923551,0.37854500616522807,1
0.10850801479654747,0.37731196054254007,1
0.10480887792848335,0.37731196054254007,1
0.0998766954377312,0.3723797780517879,1
0.09864364981504316,0.3723797780517879,1
0.09247842170160296,0.3662145499383477,1
0.08877928483353884,0.3662145499383477,1
0.08508014796547472,0.3625154130702836,1
0.08384710234278668,0.3625154130702836,1
0.08261405672009864,0.3612823674475955,1
0.08138101109741061,0.3612823674475955,1
0.08014796547472257,0.3600493218249075,1
0.07768187422934648,0.3600493218249075,1
0.07644882860665844,0.35881627620221945,1
0.07398273736128237,0.35881627620221945,1
0.07028360049321825,0.35511713933415534,1
0.06781750924784218,0.35511713933415534,1
0.06411837237977805,0.3514180024660913,1
0.06165228113440197,0.3514180024660913,1
0.06165228113440197,0.3501849568434032,1
0.05795314426633785,0.34648581997533906,1
0.05672009864364982,0.34771886559802706,1
0.04808877928483354,0.34771886559802706,1
0.0468557336621455,0.34648581997533906,1
0.0468557336621455,0.342786683107275,1
0.04562268803945746,0.3415536374845869,1
0.04438964241676942,0.3415536374845869,1
0.04315659679408138,0.3403205918618989,1
0.04192355117139334,0.3415536374845869,1
0.040690505548705305,0.3403205918618989,1
0.03945745992601726,0.3403205918618989,1
0.03822441430332922,0.3415536374845869,1
0.036991368680641186,0.3415536374845869,1
0.035758323057953144,0.342786683107275,1
0.035758323057953144,0.3415536374845869,1
0.036991368680641186,0.3403205918618989,1
0.036991368680641186,0.3353884093711467,1
0.03822441430332922,0.3341553637484587,1
0.03822441430332922,0.32675709001233044,1
0.035758323057953144,0.3242909987669544,1
0.036991368680641186,0.3230579531442664,1
0.036991368680641186,0.3205918618988903,1
0.03945745992601726,0.3205918618988903,1
0.040690505548705305,0.31935881627620216,1
0.04192355117139334,0.31935881627620216,1
0.04315659679408138,0.3181257706535142,1
0.04438964241676942,0.3181257706535142,1
0.04562268803945746,0.3168927250308261,1
0.04808877928483354,0.3168927250308261,1
0.04932182490752158,0.3156596794081381,1
0.05055487053020962,0.3156596794081381,1
0.0530209617755857,0.313193588162762,1
0.055487053020961775,0.313193588162762,1
0.05672009864364982,0.311960542540074,1
0.05795314426633785,0.311960542540074,1
0.059186189889025895,0.31072749691738594,1
0.06535141800246609,0.31072749691738594,1
0.06658446362515413,0.311960542540074,1
0.06781750924784218,0.31072749691738594,1
0.07028360049321825,0.31072749691738594,1
0.07151664611590629,0.30949445129469794,1
0.07274969173859433,0.31072749691738594,1
0.0752157829839704,0.31072749691738594,1
0.07644882860665844,0.311960542540074,1
0.07768187422934648,0.31072749691738594,1
0.08508014796547472,0.31072749691738594,1
0.08754623921085081,0.313193588162762,1
0.08877928483353884,0.313193588162762,1
0.08877928483353884,0.3144266337854501,1
0.09001233045622688,0.3156596794081381,1
0.09247842170160296,0.313193588162762,1
0.093711467324291,0.313193588162762,1
0.09494451294697903,0.311960542540074,1
0.09617755856966707,0.311960542540074,1
0.09864364981504316,0.30949445129469794,1
0.09864364981504316,0.3082614056720098,1
0.10357583230579531,0.3082614056720098,1
0.10480887792848335,0.3070283600493218,1
0.1060419235511714,0.3070283600493218,1
0.10727496917385944,0.3057953144266337,1
0.10727496917385944,0.30209617755856966,1
0.11344019728729964,0.30209617755856966,1
0.11467324290998766,0.30086313193588166,1
0.11837237977805179,0.30086313193588166,1
0.11960542540073983,0.29963008631319354,1
0.12083847102342787,0.29963008631319354,1
0.1220715166461159,0.29839704069050554,1
0.1220715166461159,0.2971639950678175,1
0.12330456226880394,0.2971639950678175,1
0.12453760789149199,0.2959309494451295,1
0.12700369913686807,0.2959309494451295,1
0.12946979038224415,0.2934648581997534,1
0.13070283600493218,0.2934648581997534,1
0.13316892725030827,0.29099876695437726,1
0.13316892725030827,0.2872996300863132,1
0.1344019728729963,0.2872996300863132,1
0.13686806411837238,0.2848335388409371,1
0.13933415536374846,0.2848335388409371,1
0.1405672009864365,0.28360049321824904,1
0.1405672009864365,0.28236744759556104,1
0.14180024660912455,0.28236744759556104,1
0.14303329223181258,0.28113440197287304,1
0.1442663378545006,0.28113440197287304,1
0.14549938347718866,0.2799013563501849,1
0.14549938347718866,0.27620221948212087,1
0.15166461159062886,0.2700369913686807,1
0.15413070283600494,0.2700369913686807,1
0.15536374845869297,0.2688039457459926,1
0.15659679408138102,0.2688039457459926,1
0.15906288532675708,0.2663378545006165,1
0.15906288532675708,0.2651048088779285,1
0.16029593094944514,0.26387176325524037,1
0.16029593094944514,0.2626387176325524,1
0.16152897657213316,0.2614056720098644,1
0.16399506781750925,0.2614056720098644,1
0.16522811344019728,0.2626387176325524,1
0.16646115906288533,0.2626387176325524,1
0.16769420468557336,0.2614056720098644,1
0.16892725030826142,0.2614056720098644,1
0.17016029593094945,0.2601726263871763,1
0.17016029593094945,0.25647348951911225,1
0.17262638717632553,0.25400739827373614,1
0.17385943279901356,0.25400739827373614,1
0.17632552404438964,0.25154130702836003,1
0.17632552404438964,0.24660912453760786,1
0.17755856966707767,0.24660912453760786,1
0.17879161528976573,0.24537607891491986,1
0.18002466091245375,0.24537607891491986,1
0.1812577065351418,0.24414303329223178,1
0.18249075215782984,0.24414303329223178,1
0.18372379778051787,0.24290998766954378,1
0.18495684340320592,0.24290998766954378,1
0.187422934648582,0.2404438964241677,1
0.18865598027127004,0.2404438964241677,1
0.18988902589395806,0.2392108508014797,1
0.19112207151664612,0.2392108508014797,1
0.19235511713933415,0.23797780517879158,1
0.19482120838471023,0.23797780517879158,1
0.19728729963008632,0.2404438964241677,1
0.19852034525277434,0.2404438964241677,1
0.1997533908754624,0.2392108508014797,1
0.20098643649815043,0.2392108508014797,1
0.2034525277435265,0.2367447595561036,1
0.20468557336621454,0.2367447595561036,1
0.2059186189889026,0.2355117139334155,1
0.20838471023427868,0.2355117139334155,1
0.2096177558569667,0.23427866831072752,1
0.21085080147965474,0.23427866831072752,1
0.2120838471023428,0.2330456226880394,1
0.2157829839704069,0.2330456226880394,1
0.21701602959309493,0.2318125770653514,1
0.218249075215783,0.2318125770653514,1
0.21948212083847102,0.23057953144266344,1
0.21948212083847102,0.22934648581997533,1
0.23304562268803947,0.21578298397040688,1
0.23304562268803947,0.2120838471023428,1
0.2318125770653514,0.21085080147965468,1
0.2318125770653514,0.2096177558569667,1
0.23057953144266338,0.2083847102342787,1
0.23057953144266338,0.20591861898890262,1
0.2318125770653514,0.20591861898890262,1
0.2342786683107275,0.20345252774352654,1
0.2342786683107275,0.19728729963008634,1
0.23551171393341552,0.19605425400739826,1
0.23551171393341552,0.18742293464858198,1
0.2342786683107275,0.186189889025894,1
0.2342786683107275,0.1849568434032059,1
0.23304562268803947,0.1837237977805179,1
0.2318125770653514,0.1837237977805179,1
0.23304562268803947,0.1824907521578298,1
0.23304562268803947,0.1812577065351418,1
0.2342786683107275,0.1800246609124537,1
0.2342786683107275,0.17632552404438961,1
0.23551171393341552,0.17509247842170164,1
0.23551171393341552,0.16646115906288536,1
0.2342786683107275,0.16522811344019728,1
0.2342786683107275,0.1541307028360049,1
0.23304562268803947,0.1528976572133169,1
0.23304562268803947,0.14303329223181255,1
0.2318125770653514,0.14180024660912458,1
0.2318125770653514,0.13810110974106038,1
0.23057953144266338,0.13686806411837238,1
0.23057953144266338,0.12330456226880393,1
0.22934648581997533,0.12207151664611594,1
0.22934648581997533,0.09741060419235513,1
0.2281134401972873,0.09617755856966703,1
0.2281134401972873,0.07521578298397041,1
0.22688039457459927,0.07398273736128232,1
0.22688039457459927,0.06658446362515415,1
0.2281134401972873,0.06535141800246605,1
0.2281134401972873,0.06288532675709006,1
0.22564734895191121,0.06041923551171397,1
0.22564734895191121,0.059186189889025874,1
0.22688039457459927,0.059186189889025874,1
0.2281134401972873,0.05795314426633788,1
0.2281134401972873,0.051787916152897705,1
0.22688039457459927,0.05055487053020961,1
0.22688039457459927,0.049321824907521614,1
0.2281134401972873,0.048088779284833516,1
0.22688039457459927,0.04685573366214552,1
0.2281134401972873,0.045622688039457425,1
0.2281134401972873,0.04438964241676943,1
0.22934648581997533,0.043156596794081334,1
0.22934648581997533,0.04192355117139334,1
0.2318125770653514,0.03945745992601725,1
0.23304562268803947,0.03945745992601725,1
0.2342786683107275,0.038224414303329256,1
0.23551171393341552,0.038224414303329256,1
0.23674475955610358,0.03699136868064116,1
0.23921085080147966,0.03699136868064116,1
0.2404438964241677,0.038224414303329256,1
0.24167694204685575,0.038224414303329256,1
0.24290998766954378,0.03699136868064116,1
0.24290998766954378,0.03452527743526507,1
0.2527743526510481,0.03452527743526507,1
0.25400739827373614,0.035758323057953165,1
0.25524044389642414,0.035758323057953165,1
0.2564734895191122,0.03699136868064116,1
0.25770653514180025,0.03699136868064116,1
0.2589395807644883,0.035758323057953165,1
0.26140567200986436,0.035758323057953165,1
0.2626387176325524,0.03452527743526507,1
0.2651048088779285,0.03452527743526507,1
0.26633785450061653,0.033292231812577074,1
0.27003699136868065,0.033292231812577074,1
0.2712700369913687,0.032059186189888976,1
0.27373612823674476,0.032059186189888976,1
0.2749691738594328,0.033292231812577074,1
0.2762022194821208,0.033292231812577074,1
0.27743526510480887,0.03452527743526507,1
0.2786683107274969,0.03452527743526507,1
0.279901356350185,0.033292231812577074,1
0.28236744759556104,0.033292231812577074,1
0.2836004932182491,0.032059186189888976,1
