x,y,region
0.3,0.042028985507246375,1
0.30144927536231886,0.040579710144927575,1
0.30144927536231886,0.037681159420289885,1
0.30434782608695654,0.034782608695652195,1
0.30434782608695654,0.0333333333333333,1
0.30579710144927535,0.0333333333333333,1
0.3072463768115942,0.031884057971014505,1
0.3072463768115942,0.03043478260869561,1
0.30869565217391304,0.03043478260869561,1
0.3101449275362319,0.028985507246376812,1
0.3101449275362319,0.027536231884058016,1
0.3115942028985507,0.026086956521739122,1
0.3130434782608696,0.026086956521739122,1
0.3144927536231884,0.024637681159420326,1
0.3144927536231884,0.023188405797101432,1
0.3188405797101449,0.023188405797101432,1
0.32028985507246377,0.021739130434782632,1
0.32318840579710145,0.021739130434782632,1
0.32463768115942027,0.023188405797101432,1
0.32608695652173914,0.023188405797101432,1
0.32753623188405795,0.024637681159420326,1
0.3289855072463768,0.024637681159420326,1
0.33043478260869563,0.026086956521739122,1
0.3318840579710145,0.026086956521739122,1
0.3333333333333333,0.027536231884058016,1
0.3333333333333333,0.031884057971014505,1
0.336231884057971,0.034782608695652195,1
0.336231884057971,0.03623188405797099,1
0.33768115942028987,0.037681159420289885,1
0.33768115942028987,0.040579710144927575,1
0.34347826086956523,0.046376811594202864,1
0.34347826086956523,0.047826086956521754,1
0.34492753623188405,0.049275362318840554,1
0.34492753623188405,0.052173913043478244,1
0.3507246376811594,0.057971014492753624,1
0.3507246376811594,0.059420289855072424,1
0.3521739130434783,0.060869565217391314,1
0.3521739130434783,0.062318840579710114,1
0.3536231884057971,0.06376811594202901,1
0.35507246376811596,0.06376811594202901,1
0.35507246376811596,0.0681159420289855,1
0.3565217391304348,0.06956521739130439,1
0.3565217391304348,0.07101449275362319,1
0.35797101449275365,0.07246376811594198,1
0.35797101449275365,0.07391304347826087,1
0.36086956521739133,0.07681159420289857,1
0.36086956521739133,0.07971014492753625,1
0.3652173913043478,0.08405797101449275,1
0.3652173913043478,0.08695652173913043,1
0.3681159420289855,0.08985507246376813,1
0.3710144927536232,0.08985507246376813,1
0.372463768115942,0.09130434782608693,1
0.3739130434782609,0.09130434782608693,1
0.3739130434782609,0.09565217391304351,1
0.37681159420289856,0.0985507246376812,1
0.3782608695652174,0.0985507246376812,1
0.3782608695652174,0.1,1
0.37971014492753624,0.10144927536231879,1
0.38115942028985506,0.10144927536231879,1
0.3826086956521739,0.10289855072463769,1
0.3826086956521739,0.10434782608695649,1
0.38405797101449274,0.10579710144927539,1
0.3855072463768116,0.10579710144927539,1
0.3869565217391304,0.10724637681159417,1
0.3884057971014493,0.10724637681159417,1
0.3898550724637681,0.10869565217391307,1
0.3927536231884058,0.10869565217391307,1
0.39420289855072466,0.11014492753623187,1
0.39420289855072466,0.11159420289855077,1
0.39565217391304347,0.11304347826086956,1
0.39710144927536234,0.11304347826086956,1
0.39855072463768115,0.11449275362318845,1
0.4,0.11449275362318845,1
0.4,0.11594202898550725,1
0.4028985507246377,0.11884057971014494,1
0.4043478260869565,0.11884057971014494,1
0.4057971014492754,0.12028985507246374,1
0.4072463768115942,0.12028985507246374,1
0.4101449275362319,0.12318840579710143,1
0.4115942028985507,0.12318840579710143,1
0.41304347826086957,0.12463768115942032,1
0.4144927536231884,0.12463768115942032,1
0.4217391304347826,0.1318840579710145,1
0.42318840579710143,0.1318840579710145,1
0.4246376811594203,0.1333333333333333,1
0.4260869565217391,0.1333333333333333,1
0.427536231884058,0.1347826086956522,1
0.43043478260869567,0.1347826086956522,1
0.4318840579710145,0.136231884057971,1
0.43333333333333335,0.136231884057971,1
0.43478260869565216,0.13768115942028988,1
0.43623188405797103,0.13768115942028988,1
0.43768115942028984,0.13913043478260867,1
0.4391304347826087,0.13913043478260867,1
0.4405797101449275,0.14057971014492757,1
0.4449275362318841,0.14057971014492757,1
0.4463768115942029,0.14202898550724638,1
0.45652173913043476,0.14202898550724638,1
0.45652173913043476,0.14347826086956528,1
0.4579710144927536,0.14492753623188406,1
0.4681159420289855,0.14492753623188406,1
0.46956521739130436,0.14637681159420285,1
0.47391304347826085,0.14637681159420285,1
0.4753623188405797,0.14782608695652175,1
0.4811594202898551,0.14782608695652175,1
0.48405797101449277,0.15072463768115946,1
0.4855072463768116,0.15072463768115946,1
0.48695652173913045,0.15217391304347824,1
0.48840579710144927,0.15217391304347824,1
0.48985507246376814,0.15362318840579714,1
0.4927536231884058,0.15362318840579714,1
0.49420289855072463,0.15507246376811593,1
0.4971014492753623,0.15507246376811593,1
0.4971014492753623,0.15652173913043482,1
