x,y,region
0.2829124784427347,0.07041131268238289,1
0.3003809425273314,0.07374552264061446,1
0.306307666963858,0.07923911386382129,1
0.3261412640919391,0.08200714178656182,1
0.34981340573375536,0.07647108594108075,1
0.36978482573319366,0.08290233390459607,1
0.3851020078717793,0.09446326743889416,1
0.39693328390501614,0.10659075717299281,1
0.4048739966107863,0.11648696868133591,1
0.41733012226311866,0.1262017019201151,1
0.43779942991921944,0.1332156583572616,1
0.45610381003832534,0.1422330459630076,1
0.46989126845627494,0.15123922419398886,1
0.48068324116171096,0.13875171420274265,1
0.5028444956679758,0.13212613659599046,1
0.5100590576749264,0.11938831804629012,1
0.5162871205010926,0.10605214585384229,1
0.5169440650496618,0.09166017708403783,1
0.5115461785872264,0.07854710688313614,1
0.5147433788021394,0.06486669500701636,1
0.513519092578352,0.05094691354322876,1
0.5091568977851417,0.042352590978409835,1
0.513519092578352,0.032256198291267704,1
0.5337738077420564,0.029601123978327298,1
0.5418313565966676,0.04250272169773429,1
0.5465209413062304,0.05549639017551887,1
0.5539391719630575,0.06885900915354429,1
0.5773628821699499,0.06591183386223805,1
0.5993641829898257,0.060554925385322735,1
0.6211170523747775,0.06470696726943348,1
0.6372726040281093,0.07566334086751413,1
0.6511610025632868,0.08207462095796837,1
0.6638174039451408,0.07370305801834022,1
0.6768327400200433,0.07947482333766473,1
0.6768327400200433,0.0922424820797094,1
0.6820392790102411,0.10451385529388783,1
0.6927489005758013,0.1171467248100463,1
0.7027285486029631,0.12935516677072065,1
0.7124953145594053,0.1425819676305885,1
0.7183531588611511,0.15595565318323387,1
0.7301172775327984,0.1663500680110038,1
0.722505200745262,0.17801953861765052,1
0.7139311774085199,0.18277022139807042,1
0.6948249215178567,0.18507055697369312,1
0.7031290052860784,0.19869476494820984,1
0.7007732027797068,0.2114124471746815,1
0.6917125971756223,0.2207528343430822,1
0.6695565440650468,0.2269927268978995,1
0.652768506413747,0.23494068451797595,1
0.6442892987031845,0.24391766204222515,1
0.6660156629495686,0.2480888171509935,1
0.6854353210137419,0.25115534229921105,1
0.7032235373444548,0.25777691488058535,1
0.7268956789862687,0.26054494280332585,1
0.7483353271887239,0.2589350606838436,1
0.7683052344747764,0.25236843203939996,1
0.7863964703705232,0.25916092884195563,1
0.8058326335699774,0.2663675937913064,1
0.8259783404497991,0.26713710521194456,1
0.8428978942890816,0.26054494280332585,1
0.8552523380337033,0.2493546281092596,1
0.8399819321663045,0.2389282711066568,1
0.8235382199252913,0.24328100346787204,1
0.8107145044391932,0.24878082413167862,1
0.7924411213026508,0.2515920675626096,1
0.776718176130488,0.242097185216613,1
0.7812116387674762,0.2281347700471466,1
0.7873801995207425,0.2162564960394774,1
0.7911906450739566,0.20259310966664143,1
0.7896298778717198,0.1893449668756607,1
0.7737137173159618,0.18111564766701166,1
0.7620741733149979,0.17624466583042325,1
0.7490423899598853,0.1687489383207916,1
0.7559899904175102,0.15743590268124116,1
0.7747434923367572,0.16297195852672222,1
0.7940646106485306,0.15507719084648572,1
0.8057912527771118,0.1440425556985897,1
0.8141235347135694,0.1315582318780214,1
0.8269982548287169,0.12014153470129513,1
0.8304582897321426,0.10655616549218805,1
0.8318423036935129,0.09237100218100316,1
0.8277947108006797,0.07934356285509901,1
0.8269557073931935,0.06539897425011862,1
0.8285556296871139,0.0527694877007596,1
0.846288921090031,0.044724294027434316,1
0.8648263509852497,0.03817841422224909,1
0.8857170492132665,0.038410702003398474,1
0.90255127887565,0.04809879973299034,1
0.9198103017723704,0.05371796711031721,1
0.9397591532705319,0.057786897462582205,1
0.9552264145195879,0.06491383553355505,1
0.9681676788884839,0.07557619888976096,1
0.9801626462262,0.08708203931742661,1
0.9806238045408162,0.10016112518635469,1
0.9806238045408162,0.11381661381254556,1
0.9662402008791904,0.12214354666629945,1
0.9586277577888654,0.13375948870797333,1
0.9505775249664821,0.14705579797096424,1
0.9310023708943508,0.1431068250497175,1
0.9142994876361188,0.1333240115983368,1
0.9011549311881705,0.12214354666629945,1
0.8897148551170447,0.11012339304063301,1
0.8832642749571425,0.12214354666629945,1
0.8809287686954119,0.13524564867257166,1
0.8929321505349902,0.14586501655077966,1
0.9016180382881348,0.158702946188035,1
0.916267155337099,0.16969065093830474,1
0.926005728126939,0.1816561470052208,1
0.9399901292251591,0.1918415151707322,1
0.9550195462554664,0.20104855310899822,1
0.9628860151290993,0.21348846811673688,1
0.9804714998810162,0.21887221930241796,1
0.9885290487356271,0.23177381702182467,1
0.9872861768543091,0.24281045879887098,1
0.9858825838475502,0.2543168799771597,1
0.978186210444677,0.2660809986488069,1
0.9688596858691689,0.2731967565299335,1
0.9557755482505236,0.28054915022882254,1
0.942563420603134,0.2916824616882829,1
0.9633236300236879,0.29831298877212187,1
0.9820078185021864,0.30413022530108763,1
0.995155951135204,0.31377483912278287,1
1.0,0.32672157546440306,1
0.9786542964926989,0.33240715590064174,1
0.9796565064691468,0.34386107157652607,1
0.9806238045408162,0.3580040100603739,1
0.9676934506440347,0.3682802530539705,1
0.9477235433579819,0.37371801374563557,1
0.9363485004169366,0.37197120933360106,1
0.9301072949508016,0.35991363458849374,1
0.9238560391813713,0.34633061546501803,1
0.9045303269961955,0.3380497246400606,1
0.8894703345788365,0.3292450853796116,1
0.8711027858322392,0.3228255710649877,1
0.8519185460657078,0.3166055481711477,1
0.8387623735003641,0.3054665669166638,1
0.8456824433072155,0.29248099180963083,1
0.8261940992873279,0.2889172290114163,1
0.8155145623253994,0.2997089145340487,1
0.7959971943441065,0.3046941359209539,1
0.7734895420459904,0.30851759974057125,1
0.7594273505461895,0.31753529504412226,1
0.7571055497795185,0.3260292319777929,1
0.7605655846829443,0.33911620715358304,1
0.7674856544897956,0.35099824596757995,1
0.7700026544421307,0.3645970178765011,1
0.7681776614704807,0.37859725900203794,1
0.7749678209321391,0.38982033784625264,1
0.7925815344063241,0.39479429705624147,1
0.8055460384274779,0.4045236435975648,1
0.802554613150813,0.4185459317534602,1
0.7929656534172844,0.4309029194097294,1
0.7944739267365157,0.44482019595698663,1
0.5958679232798828,0.25708490789990024,2
0.5921381900721637,0.25639290091921507,2
0.5903318674344017,0.25481336444682606,2
0.5910238744150869,0.2527196434190589,2
0.5907505296851813,0.2505835003438285,2
0.5879816348252882,0.24974704277942195,2
0.5856148092115457,0.25142186141247924,2
0.5854878185696059,0.253572834198424,2
0.5827661746796605,0.2522872430678995,2
0.5834117976275505,0.25019822202356073,2
0.581075284456763,0.24852033190294665,2
0.5787084588430206,0.24794810707072748,2
0.5761334905419495,0.2467048031896233,2
0.5737236998979586,0.24540372814465583,2
0.5730316929172735,0.24331000711688855,2
0.5765454897354991,0.2426065232203126,2
0.5772535683060245,0.2446986157522081,2
0.5800224631659177,0.24594209576714526,2
0.5838502397462245,0.24532078922825298,2
0.5866203368255112,0.24393677526688276,2
0.5907415632225012,0.24352707947878333,2
0.5930998953571424,0.24185140022174353,2
0.593011662206049,0.23969650023167854,2
0.591715881395772,0.23791315518286915,2
0.5932687351173803,0.23615585871910819,2
0.5962729696235468,0.23494068451797595,2
0.5990430667028337,0.2335566705566057,2
0.6027727999105529,0.23286466357592064,2
0.6074621692467043,0.23286466357592064,2
0.6111919024544235,0.2335566705566057,2
0.6147069352305475,0.23270984010375445,2
0.6167320966129971,0.23078864263386523,2
0.6206467941964845,0.23023001604124313,2
0.6205106187893072,0.2310581984291054,2
0.6173667169841133,0.23217265659523548,2
0.6153748983156716,0.23411789796068572,2
0.6126060034557785,0.23550277885920853,2
0.6090564257462528,0.23632469847934623,2
0.6083240489322153,0.23839979144182405,2
0.6106900319451142,0.24007469545361548,2
0.6148218681472006,0.24047674036345706,2
0.6182381678956538,0.2400107546166187,2
0.6206049935093964,0.24030155928830585,2
0.6237759576154401,0.240012488490924,2
0.6265448524753333,0.24094012529883752,2
0.6293137473352265,0.23955524440031453,2
0.6318522862755097,0.2386544167570025,2
0.6312674576020608,0.2403695620562208,2
0.6290842583527692,0.24206298711088348,2
0.6279156235932962,0.24393677526688276,2
0.6256242234493434,0.24554167688184778,2
0.6238751131675736,0.24739681017030835,2
0.622348754373632,0.2492882652846495,2
0.6212386065569561,0.25109042008201066,2
0.6181446008714018,0.2522408590351043,2
0.6148966783448684,0.25120141166022103,2
0.6125298527311259,0.24952659302716373,2
0.6104000698742706,0.25111790680788676,2
0.6104000698742706,0.25328174725273733,2
0.6074139420210751,0.2543168799771597,2
0.6043763852105225,0.2548045087954269,2
0.6048640140287896,0.25269007861585435,2
0.6041720070481045,0.2505963575880872,2
0.603855746034014,0.24846456311758824,2
0.6006470760738073,0.24739681017030835,2
0.5978769789945203,0.24878082413167862,2
0.5941472457868012,0.24947283111236376,2
0.591715881395772,0.25101314828602195,2
0.5919375436075467,0.2531545282275641,2
0.5943043692212892,0.2538044130936979,2
0.596269125588881,0.25541008926684305,2
0.21318806296100476,0.21487248207810714,3
0.21254351737109028,0.2142279364881927,3
0.21149690253502515,0.21387332863281266,3
0.21049224037717743,0.21348846811673688,3
0.20900160361674422,0.21352288557688662,3
0.20835705802682974,0.21416743116680112,3
0.2077125124369153,0.21354897343812848,3
0.20666589760085016,0.21319436558274849,3
0.20567932402798778,0.21279646113605177,3
0.2055759861734683,0.2121342890102597,3
0.20495853048348933,0.21148699846538768,3
0.20488397919278317,0.21078469671243308,3
0.2042977782021936,0.2101342392034068,3
0.20419197221209806,0.20943510441460655,3
0.20419197221209806,0.20872524855715155,3
0.20419197221209806,0.20801539269969663,3
0.20419197221209806,0.20730553684224162,3
0.20419197221209806,0.2065956809847867,3
0.20419197221209806,0.2058858251273317,3
0.20355599246399186,0.2052404115810943,3
0.20349996523141292,0.20453623282950517,3
0.2028952401826962,0.20388765231911346,3
0.20280795825072778,0.20318664053167854,3
0.20338142860005504,0.2025348930571327,3
0.20349996523141292,0.20183704823385196,3
0.20349996523141292,0.201127192376397,3
0.20349996523141292,0.20041733651894209,3
0.20349996523141292,0.19970748066148708,3
0.20449287020164503,0.1993474305134873,3
0.20548886732780264,0.19895632152234913,3
0.20618403062762464,0.19834827706819283,3
0.2068285762175391,0.19770373147827827,3
0.2074731218074536,0.19705918588836385,3
0.20811766739736803,0.19641464029844943,3
0.20934214754856,0.19618829359960863,3
0.2102108970694983,0.19570542458768939,3
0.21145924131392232,0.1954962866189235,3
0.21299760626081962,0.1954962866189235,3
0.21375281082384442,0.1949315387560838,3
0.21439735641375887,0.19532156611030732,3
0.215443971249824,0.19567617396568732,3
0.21608851683973848,0.19632071955560182,3
0.21673306242965293,0.19696526514551624,3
0.21734010484511554,0.1976136108426619,3
0.21739381471094862,0.19831802440749707,3
0.21803211182580068,0.1989632031404885,3
0.2180545669922443,0.19967078366947788,3
0.21869911258215874,0.20031532925939238,3
0.21872411880648582,0.20102265129577007,3
0.21935986486345443,0.20166808852137313,3
0.21941612578717096,0.20237224359359665,3
0.21941612578717096,0.20308209945105157,3
0.21941612578717096,0.20379195530850652,3
0.2194075599453626,0.20450094320963855,3
0.21876301435544815,0.20514548879955297,3
0.2181184687655337,0.20579003438946752,3
0.21803211182580068,0.20649113990415974,3
0.21745771648423798,0.20714279365144828,3
0.21734010484511554,0.20784073220198632,3
0.21734010484511554,0.20855058805944132,3
0.21734010484511554,0.20926044391689624,3
0.2179156588700512,0.20991198025756178,3
0.21856020445996566,0.21055652584747622,3
0.21872411880648582,0.21124977265509448,3
0.21872411880648582,0.21195962851254943,3
0.21872411880648582,0.21266948437000435,3
0.21872411880648582,0.21337934022745936,3
0.2181786607975666,0.2140339261256561,3
0.21713204596150146,0.21438853398103616,3
0.2162647928547992,0.21487248207810714,3
0.21472642790790192,0.21487248207810714,3
0.2567845027441681,0.17266005625631412,4
0.2561092466347928,0.17198480014693884,4
0.256092495763483,0.17124281927216628,4
0.256092495763483,0.17049914107155076,4
0.2559684950022667,0.16976802757235732,4
0.25540048878279786,0.1690819040874029,4
0.2552463216820494,0.1683538472714549,4
0.25457106557267406,0.16767859116207956,4
0.2541371401795563,0.16700333505270437,4
0.25495649901997647,0.16643199343014792,4
0.25588972164445756,0.16594276056848822,4
0.25722018904595645,0.1657399864494628,4
0.2584464416016601,0.16546206155334106,4
0.2594838790719364,0.16504797946877764,4
0.2601990230665613,0.1644014870691249,4
0.2608742791759366,0.16372623095974967,4
0.2615495352853119,0.16305097485037434,4
0.2626268606408378,0.16266565647553352,4
0.2637036499442379,0.1622799515460371,4
0.26478151135188976,0.16189501972585188,4
0.2659673399702179,0.161587944565352,4
0.2673382313090923,0.16141432071070472,4
0.26823102999619786,0.1608959375846669,4
0.26909081277399355,0.16035374622648862,4
0.2701681381295195,0.15996842785164775,4
0.27114674697095165,0.15951192362329658,4
0.27192071959442077,0.15890785336743166,4
0.2729980449499467,0.15852253499259084,4
0.27367330105932197,0.15784727888321556,4
0.2743485571686973,0.15717202277384026,4
0.27502381327807257,0.156496766664465,4
0.2756990693874478,0.15582151055508972,4
0.2763743254968231,0.15514625444571442,4
0.2770495816061984,0.15447099833633915,4
0.27754471216472204,0.153777490534452,4
0.2777717549264157,0.15305681803543672,4
0.278447011035791,0.15280214570682915,4
0.2787351851070183,0.1534774018162044,4
0.27823671914540715,0.15417057164965084,4
0.27823671914540715,0.15491424985026636,4
0.27823671914540715,0.15565792805088197,4
0.27823671914540715,0.15640160625149754,4
0.27860117813653945,0.15710835469168835,4
0.27817894876011917,0.15749367306652917,4
0.2774468091095617,0.15812790966192636,4
0.27642636729521797,0.15855424755074526,4
0.27616069820335176,0.15927100613583867,4
0.27616069820335176,0.16001468433645422,4
0.2756572767641586,0.16070735204317493,4
0.2745799514086326,0.16109267041801575,4
0.2739046952992574,0.161767926527391,4
0.2732294391898821,0.16244318263676627,4
0.2727006632999261,0.16313328123745538,4
0.2727006632999261,0.16387695943807098,4
0.27246034865882274,0.16459628712919594,4
0.27147506696229223,0.16504797946877764,4
0.2707077671939215,0.16565686161341203,4
0.2700325110845462,0.16633211772278733,4
0.2693572549751709,0.1670073738321626,4
0.26868199886579563,0.16768262994153788,4
0.2685486214158153,0.16841279332321996,4
0.26755775629942763,0.16880687250790585,4
0.2664912897968618,0.16920002135288845,4
0.26580517483452637,0.16986744699212195,4
0.26432578023284975,0.16996282763242834,4
0.26357557282210803,0.17058403531425875,4
0.2625731987679485,0.1710234021166444,4
0.26149587341242253,0.1714087204914853,4
0.2606598558473542,0.17196804927562898,4
0.2597432919475213,0.17246929497570138,4
0.2583961658213742,0.17266005625631412,4
0.8782067713994167,0.25708490789990024,5
0.8775147644187317,0.25639290091921507,5
0.8775147644187317,0.2557008939385299,5
0.8768227574380465,0.2550088869578448,5
0.8761307504573613,0.2550088869578448,5
0.8754387434766762,0.2543168799771597,5
0.874746736495991,0.2550088869578448,5
0.8740547295153058,0.2543168799771597,5
0.8733627225346208,0.2543168799771597,5
0.8726707155539356,0.2543168799771597,5
0.8719787085732505,0.2543168799771597,5
0.8712867015925654,0.2543168799771597,5
0.8705946946118802,0.2550088869578448,5
0.8699026876311952,0.2543168799771597,5
0.86921068065051,0.25362487299647457,5
0.8685186736698248,0.2529328660157894,5
0.8678266666891398,0.2529328660157894,5
0.8685186736698248,0.2529328660157894,5
0.86921068065051,0.2529328660157894,5
0.8699026876311952,0.2529328660157894,5
0.8705946946118802,0.2529328660157894,5
0.8712867015925654,0.2522408590351043,5
0.8719787085732505,0.2522408590351043,5
0.8726707155539356,0.2515488520544192,5
0.8733627225346208,0.25085684507373407,5
0.8740547295153058,0.25085684507373407,5
0.874746736495991,0.25016483809304885,5
0.8754387434766762,0.25016483809304885,5
0.8761307504573613,0.24947283111236376,5
0.8761307504573613,0.24878082413167862,5
0.8768227574380465,0.2480888171509935,5
0.8775147644187317,0.24739681017030835,5
0.8775147644187317,0.2467048031896233,5
0.8782067713994167,0.2467048031896233,5
0.8788987783801019,0.2460127962089381,5
0.8795907853607869,0.2460127962089381,5
0.8802827923414721,0.2460127962089381,5
0.8809747993221573,0.2460127962089381,5
0.8816668063028423,0.2460127962089381,5
0.8823588132835275,0.2460127962089381,5
0.8830508202642127,0.2460127962089381,5
0.8837428272448977,0.2460127962089381,5
0.8844348342255829,0.2460127962089381,5
0.885126841206268,0.2460127962089381,5
0.885126841206268,0.2467048031896233,5
0.885126841206268,0.24739681017030835,5
0.885126841206268,0.2480888171509935,5
0.885126841206268,0.24878082413167862,5
0.885126841206268,0.24947283111236376,5
0.885126841206268,0.25016483809304885,5
0.8858188481869531,0.25085684507373407,5
0.8858188481869531,0.2515488520544192,5
0.8858188481869531,0.2522408590351043,5
0.8865108551676383,0.2529328660157894,5
0.8865108551676383,0.25362487299647457,5
0.8858188481869531,0.2543168799771597,5
0.8858188481869531,0.2550088869578448,5
0.885126841206268,0.2557008939385299,5
0.885126841206268,0.25639290091921507,5
0.885126841206268,0.25708490789990024,5
0.8844348342255829,0.25708490789990024,5
0.8837428272448977,0.25708490789990024,5
0.8830508202642127,0.25708490789990024,5
0.8823588132835275,0.25708490789990024,5
0.8816668063028423,0.25708490789990024,5
0.8809747993221573,0.25708490789990024,5
0.8802827923414721,0.25708490789990024,5
0.8795907853607869,0.25708490789990024,5
0.8788987783801019,0.25708490789990024,5
