x,y,region
0.05009105770790618,0.05149805834278062,1
0.04825508829488479,0.04854153128210433,1
0.0464191188818634,0.04558500422142802,1
0.039567825704838584,0.04426202708236922,1
0.034607827779454696,0.042177895476431186,1
0.030100430930555103,0.03991161392284143,1
0.02746546225907377,0.03727664525136009,1
0.024830493587592452,0.034641676579878794,1
0.019524097480233014,0.032696953415484085,1
0.015815699889793287,0.03010911347269926,1
0.012506801928583515,0.027360494335316968,1
0.010134118056082874,0.02442753163898888,1
0.008298148643061418,0.021471004578312494,1
0.0,0.02073031648161596,1
0.0028030416546589976,0.018201110663564887,1
0.00463901106768045,0.015244583602888537,1
0.006436902898709978,0.012286384751933985,1
0.009247163982432414,0.009515873040481673,1
0.013839125628102647,0.007283624709756971,1
0.01866145730946149,0.009423160291614241,1
0.022978984150080036,0.011765855300376627,1
0.028941078503976297,0.013446691771859025,1
0.032770007618600515,0.015909782466983352,1
0.037602774637491516,0.01680836471482375,1
0.046349199177202816,0.01624808589099631,1
0.04845781468576935,0.0189400385190539,1
0.05266240544088667,0.021290595305443437,1
0.0600166648876904,0.02241115295309833,1
0.06666916221315934,0.023249285435841965,1
0.07317405720820859,0.021786899855239832,1
0.07848045331556804,0.022739013920041726,1
0.08247287721036779,0.025212547072235653,1
0.0870428064713565,0.027453662367545456,1
0.09146592940278761,0.028440865297504336,1
0.09517432699322731,0.029481407733076396,1
0.10118843457030612,0.029134498839027856,1
0.10993485911001732,0.0296947776628553,1
0.11654929529427548,0.03111307823589385,1
0.12046688272490205,0.0336167294296475,1
0.12676258787976438,0.03404274611162578,1
0.13326748287481363,0.035505131692227916,1
0.1392229841458176,0.03713487754420218,1
0.13978326296964508,0.04014741360055298,1
0.14090382061729997,0.04313535070282668,1
0.1420243782649549,0.04612328780510024,1
0.1420243782649549,0.049160422815528335,1
0.1420243782649549,0.05219755782595633,1
0.14258465708878235,0.05521009388230722,1
0.14258465708878235,0.05824722889273527,1
0.14258465708878235,0.06128436390316331,1
0.14258465708878235,0.0643214989135913,1
0.14258465708878235,0.06735863392401932,1
0.1429303935400134,0.07038058942966337,1
0.14476636295303488,0.07333711649033971,1
0.14753854645476533,0.07610929999207018,1
0.15204594330366492,0.07626137383071858,1
0.15785036946103023,0.07451708356905197,1
0.16520462890783352,0.07339652592139705,1
0.17395762606419193,0.0728388922564977,1
0.18086202068847107,0.07153728587049313,1
0.18448307706242875,0.06891429533077739,1
0.19067581364472982,0.06732628115250895,1
0.1964072657702197,0.06779373768312247,1
0.20328610400559824,0.06648184609201718,1
0.20899199974218757,0.06528678500575029,1
0.21230089770339725,0.06803540414313254,1
0.21560979566460697,0.07078402328051477,1
0.2192569120751625,0.07339652592139705,1
0.22262709121625643,0.07612048236068188,1
0.22633548880669616,0.07816974836822167,1
0.23124238528482566,0.07606424600922948,1
0.23614446402620978,0.07395680474522452,1
0.2407143932871979,0.07171568944991467,1
0.2480686527340007,0.07171568944991467,1
0.256815077273709,0.07227596827374215,1
0.2645658595185298,0.0713149917907257,1
0.2686737567381993,0.06888793104253857,1
0.2760935254282998,0.06891429533077739,1
0.28248254598675654,0.07042331474336934,1
0.2877889420941157,0.07236803790776374,1
0.2926958385722449,0.07447354026675566,1
0.3013340679367854,0.07507736239287945,1
0.30890162559618134,0.07404264691458064,1
0.3130095228158509,0.0716155861663935,1
0.3175169196647503,0.06934930461280396,1
0.3224238161428795,0.06724380225381199,1
0.3297523746133522,0.0661129012116401,1
0.3342351072452874,0.06383669350881598,1
0.337943504835727,0.061248853566031256,1
0.3412524027969368,0.05850023442864893,1
0.34803209165730425,0.05714844003040076,1
0.3513284805521759,0.058589098677634746,1
0.35808595288372524,0.05994983414953805,1
0.36260305719510466,0.06201977178697905,1
0.36617423995529497,0.06439373258080106,1
0.37223158098267206,0.06275122826867532,1
0.3781936753365667,0.06443206474015772,1
0.38249292790660216,0.06678211425513518,1
0.38486561177910283,0.06971507695146327,1
0.38777501011108273,0.07262447528344322,1
0.393210899806243,0.07451708356905197,1
0.398387802325801,0.07476136082118182,1
0.40329469880393026,0.0752577510282592,1
0.4070362619353427,0.07469494446380831,1
0.4081858022034399,0.07171568944991467,1
0.41693222674314817,0.07115541062608723,1
0.4259689220585187,0.07071195168921736,1
0.43087581853664797,0.06860644933022537,1
0.4357827150147772,0.06650094697123339,1
0.44029011186367667,0.06462946406267159,1
0.4467426985126218,0.0661129012116401,1
0.4532999018537741,0.0675542352238748,1
0.45607208535550475,0.06526105664063946,1
0.45790805476852625,0.06230452957996304,1
0.4597440241815478,0.05934800251928661,1
0.4619435866704336,0.056407438955704214,1
0.4644893919265491,0.05348207712663038,1
0.467398790258529,0.050572678794650515,1
0.4681066537325357,0.047566622419269004,1
0.46866693255636316,0.04455408636291819,1
0.47365407216385513,0.042581190610886846,1
0.47482999961846517,0.03960984019229594,1
0.47482999961846517,0.03657270518186802,1
0.47482999961846517,0.033535570171440265,1
0.4772804293302659,0.030606020894019374,1
0.47965311320276666,0.02767305819769115,1
0.48775600671473485,0.026853789395479864,1
0.4914644043051745,0.024265949452695126,1
0.4979692993002232,0.02280356387209355,1
0.5043485071115403,0.021290595305443437,1
0.5076458774262326,0.01872977398435873,1
0.5100185612987334,0.0157968112880305,1
0.5145259581476327,0.013530529734440952,1
0.519832354254992,0.01158580657004656,1
0.5247392507331212,0.009480304211054601,1
0.5308117579005452,0.007843903533584417,1
0.5395581824402539,0.007283624709756971,1
0.5442539357182676,0.0050931474692494936,1
0.5491608321963971,0.0029876451102574075,1
0.5588366305948461,0.0028013941191373216,1
0.5669646177372533,0.0019922242842249182,1
0.5735451494884489,0.0005602788238274756,1
0.5822915740281572,0.0,1
0.5892758001270088,0.001269478095396947,1
0.5929841977174484,0.003857318038181676,1
0.5998885923417271,0.0049260944047084115,1
0.6061399514437378,0.003361672942964762,1
0.6092969173370553,0.006026058206574711,1
0.6115383547110076,0.008964783259881847,1
0.6139110385835083,0.011897745956210083,1
0.6162837224560092,0.014830708652538317,1
0.6186564063285099,0.01776367134886654,1
0.6210290902010106,0.020696634045194784,1
0.6227436091089142,0.023658493371291684,1
0.6238641667565692,0.026646430473565384,1
0.6293334958446843,0.0284407608650411,1
0.6328286279378085,0.026110475834291075,1
0.6354145773076247,0.02723821761822444,1
0.6387234752688344,0.02998683675560675,1
0.6454112698575111,0.03137561413433767,1
0.6490767138288047,0.03374443952108999,1
0.650757550300287,0.036707777669286575,1
0.6532704911085763,0.03949134318090139,1
0.6581773875867057,0.041596845539893616,1
0.6609495710884363,0.04436902904162413,1
0.663322254960937,0.047301991737952215,1
0.6656949388334377,0.05023495443428046,1
0.6711845793731857,0.05210593061595363,1
0.6799310039128942,0.05154565179212618,1
0.6826934432584523,0.05404174371983626,1
0.6876363752694841,0.05490732473509091,1
0.6930137737671751,0.05299117658378,1
0.695923172099155,0.05008177825180009,1
0.6988325704311349,0.0471723799198202,1
0.7017419687631148,0.04426298158784029,1
0.7057126511525349,0.041973135669902496,1
0.7131856233540436,0.04090035413940449,1
0.7205398828008455,0.039779796491749564,1
0.7284233331715203,0.03887221248487812,1
0.7353277277957991,0.03757060609887394,1
0.7402346242739284,0.03625058571003271,1
0.7443882602164252,0.03865923884409464,1
0.7488499183424976,0.0408567802669993,1
0.7529578155621671,0.03842971951881214,1
0.7578647120402963,0.03987370288071418,1
0.7635706077768855,0.040537089202856154,1
0.7664800061088654,0.04344648753483607,1
0.7709874029577649,0.0439318427239676,1
0.7741590860887252,0.04496250045259394,1
0.7762600068376377,0.04790739486633271,1
0.7797034530921866,0.05050686745605522,1
0.7858687354751075,0.05210593061595363,1
0.7911152445653648,0.050137105836258196,1
0.7940246428973446,0.047227707504278314,1
0.7973335408585543,0.047406638740807194,1
0.8010419384489942,0.04999447868359205,1
0.8087183817800488,0.05098537296829871,1
0.8136522288098618,0.050011274544859485,1
0.818958624917221,0.04806655138046508,1
0.8238203346559195,0.04594286355385158,1
0.8287724178734795,0.04385554666248104,1
0.8340788139808388,0.04437211537134195,1
0.8393852100881978,0.0463168385357363,1
0.8462765469785921,0.045382584730024135,1
0.8522386413324868,0.04482230590619669,1
0.8569023969271947,0.04702566065990944,1
0.861809293405324,0.04913116301890143,1
0.8667161898834532,0.05123666537789334,1
0.8708240871031229,0.04942757745817168,1
0.8750882876374272,0.04706342120150649,1
0.8810373796886114,0.04762893282057274,1
0.8851452769082807,0.05005599356875985,1
0.8892531741279502,0.05248305431694701,1
0.8949590698645393,0.0531464406390889,1
0.8982679678257491,0.05589505977647132,1
0.901576865786959,0.05864367891385363,1
0.9056847630066285,0.06107073966204078,1
0.9102555566324249,0.0633115070925028,1
0.9150990563336571,0.06544252357462231,1
0.9192069535533266,0.06786958432280944,1
0.9229153511437663,0.07045742426559418,1
0.9270232483634357,0.07288448501378131,1
0.9307316459538755,0.07547232495656604,1
0.9348395431735451,0.0778993857047533,1
0.9394607312735282,0.08011987180732656,1
0.9450528357590336,0.0819496112281399,1
0.9483617337202436,0.08469823036552235,1
0.9512711320522236,0.08760762869750222,1
0.9545800300134333,0.09035624783488454,1
0.9578889279746431,0.09310486697226687,1
0.960798326306623,0.09601426530424677,1
0.9641072242678328,0.0987628844416291,1
0.9674161222290425,0.10151150357901141,1
0.9707250201902524,0.10426012271639383,1
0.9736344185222323,0.10716952104837374,1
0.9769433164834421,0.10991814018575602,1
0.9802522144446519,0.11266675932313838,1
0.9831616127766318,0.11557615765511828,1
0.9864705107378415,0.11832477679250056,1
0.9897794086990512,0.12107339592988292,1
0.9926888070310311,0.12398279426186279,1
0.9959977049922409,0.1267314133992451,1
0.9983703888647416,0.12966437609557319,1
1.0,0.1325973387919013,1
0.9992374595059371,0.135600994581274,1
0.997938204552395,0.1385810860062985,1
0.9966389495988528,0.14156117743132302,1
0.9948029801858316,0.14451770449199935,1
0.9914940822246218,0.14726632362938166,1
0.9843560154214315,0.14847388831427646,1
0.9764867940883747,0.14938719881759718,1
0.9703813987225557,0.15101036359279651,1
0.9646755029859666,0.1527943075625933,1
0.9593691068786074,0.1547390307269877,1
0.9577903457577344,0.15770685047747798,1
0.956233882512044,0.1606756492126885,1
0.9549346275585019,0.16365574063771302,1
0.950164945910622,0.1638199202440899,1
0.9444590501740329,0.16292574154563286,1
0.9373915239360825,0.1641616953814453,1
0.932248259442395,0.1632718773145141,1
0.9268595003211993,0.161360301262308,1
0.9241736163280868,0.15855479781720191,1
0.9201989974438852,0.15749101661292522,1
0.9144931017072961,0.15927496058272214,1
0.909186705599937,0.1603803611298446,1
0.9038803094925778,0.15843563796545024,1
0.8989734130144486,0.15633013560645828,1
0.8956645150532389,0.15358151646907597,1
0.8912563910102193,0.15127528243341376,1
0.8814562261754516,0.15113908289166533,1
0.8785468278434716,0.14822968455968544,1
0.8756374295114917,0.14532028622770551,1
0.872328531550282,0.14257166709032323,1
0.8659046186500311,0.1411057260035231,1
0.8642237821785487,0.13814238785532668,1
0.8607013733486886,0.13558747536624494,1
0.8559090875331214,0.13343584778291961,1
0.854609832579579,0.13045575635789483,1
0.8513009346183693,0.12770713722051252,1
0.8479920366571596,0.12495851808313026,1
0.8442836390667198,0.12237067814034538,1
0.8373792444424399,0.1210690717543402,1
0.83446984611046,0.11815967342236039,1
0.8311609481492503,0.11541105428497811,1
0.8282515498172706,0.11250165595299833,1
0.8233973933687211,0.11037492829400933,1
0.815641259456401,0.1102131933431681,1
0.8104370150911128,0.11201916223791485,1
0.8093164574434578,0.11500709934018877,1
0.8078735682722057,0.11798088452736359,1
0.8049641699402258,0.12089028285934332,1
0.798459274945176,0.1208083411011709,1
0.7951503769839663,0.1183779416913988,1
0.7923781934822357,0.12115012519312947,1
0.7905422240692142,0.12410665225380589,1
0.7885861409618419,0.12705790574152942,1
0.7849129429194722,0.12942440830414287,1
0.7790296765301821,0.12883240505372254,1
0.7729887542116769,0.12718329300883302,1
0.7656344947648709,0.12830385065648797,1
0.7596724004109731,0.12998468712797032,1
0.755806593954593,0.12746019660740424,1
0.7508996974764632,0.12677077647394447,1
0.7445704475350964,0.12830385065648797,1
0.7386083531811986,0.12998468712797032,1
0.7313850124913138,0.12993199868784308,1
0.7238998342875865,0.12886412948031542,1
0.7151534097478721,0.12942440830414287,1
0.7070763319554045,0.1302540666794262,1
0.7013704362188148,0.1320380106492238,1
0.6944827965003625,0.1333463600709351,1
0.6857363719606481,0.13278608124710764,1
0.6790592538290554,0.13139300711302063,1
0.6749513566093857,0.13324454318641732,1
0.6712429590189458,0.13583238312920215,1
0.6674566549166903,0.13838886948538223,1
0.6606301668042263,0.13817646716042714,1
0.6555324662088948,0.1361477541900724,1
0.6481782067620888,0.1372683118377273,1
0.6415149814483069,0.1369902041669864,1
0.6386055831163271,0.13408080583500667,1
0.6344684189791204,0.13166552359945272,1
0.6275932912723776,0.13147269634846898,1
0.622544230271325,0.1305449659517978,1
0.614983000911508,0.13158222826327448,1
0.6092278764706212,0.13110524477562527,1
0.6043702086967885,0.13211000164909983,1
0.5986643129601986,0.13389394561889736,1
0.5933579168528389,0.1319746090062327,1
0.588163829240847,0.12998468712797032,1
0.5815466257504293,0.13028131634705076,1
0.5748474754401431,0.1305449659517978,1
0.5701348342772496,0.1283612852646046,1
0.5657076169181644,0.12830385065648797,1
0.5603210413209903,0.13021630547104648,1
0.5566126437305504,0.13280414541383134,1
0.5543895926019642,0.13574367771236362,1
0.5538293137781368,0.13875621376871475,1
0.5527087561304819,0.14174415087098857,1
0.5504794098276717,0.14454016755498458,1
0.546371512608002,0.14696722830317202,1
0.54430457377307,0.14991361468752584,1
0.5431840161254151,0.15290155178979967,1
0.5420634584777602,0.15588948889207357,1
0.5402382787051232,0.15870325044432526,1
0.5365298811146835,0.16030895448985097,1
0.5304244857488637,0.1617936975146553,1
0.5255175892707339,0.1633036332415879,1
0.5202111931633742,0.16248225009507813,1
0.518531747877007,0.16544564932303948,1
0.5170759687968103,0.16841886858077929,1
0.5157767138432678,0.17139896000580407,1
0.5146097961102147,0.17438486167578376,1
0.5131782039361831,0.17735914285585358,1
0.5118789489826406,0.1803392342808783,1
0.5100429795696191,0.18329576134155479,1
0.5067340816084094,0.1860443804789371,1
0.5034251836471996,0.1887929996163194,1
0.49333868480689025,0.18881396362985348,1
0.48761889625249,0.19059231641534255,1
0.48351099903282024,0.19301937716352996,1
0.4794031018131505,0.19544643791171734,1
0.4750589677629324,0.19777842481109278,1
0.46909687340903455,0.19945926128257518,1
0.46228541460338113,0.20079826982111007,1
0.47482999961846517,0.06275122826867532,2
0.4742697207946377,0.0621909494448479,2
0.4737094419708103,0.06163067062102041,2
0.4731491631469828,0.06107039179719297,2
0.4725888843231553,0.060510112973365525,2
0.4720286054993279,0.05994983414953805,2
0.4714683266755004,0.0593895553257106,2
0.4714683266755004,0.058829276501883125,2
0.4720286054993279,0.05826899767805568,2
0.4720286054993279,0.05770871885422821,2
0.4725888843231553,0.05714844003040076,2
0.4725888843231553,0.05658816120657331,2
0.4731491631469828,0.05658816120657331,2
0.4737094419708103,0.05658816120657331,2
0.4742697207946377,0.05658816120657331,2
0.47482999961846517,0.05714844003040076,2
0.47539027844229265,0.05714844003040076,2
0.4759505572661201,0.05714844003040076,2
0.47651083608994754,0.05658816120657331,2
0.477071114913775,0.05658816120657331,2
0.4776313937376025,0.056027882382745836,2
0.4781916725614299,0.0554676035589184,2
0.4787519513852574,0.05490732473509091,2
0.47931223020908487,0.05490732473509091,2
0.4798725090329123,0.05434704591126348,2
0.48043278785673976,0.05378676708743599,2
0.48099306668056724,0.053226488263608554,2
0.4815533455043947,0.053226488263608554,2
0.48099306668056724,0.05378676708743599,2
0.48099306668056724,0.05434704591126348,2
0.48099306668056724,0.05490732473509091,2
0.48099306668056724,0.0554676035589184,2
0.48043278785673976,0.056027882382745836,2
0.48043278785673976,0.05658816120657331,2
0.48043278785673976,0.05714844003040076,2
0.48043278785673976,0.05770871885422821,2
0.48043278785673976,0.05826899767805568,2
0.4798725090329123,0.058829276501883125,2
0.4798725090329123,0.0593895553257106,2
0.47931223020908487,0.0593895553257106,2
0.4787519513852574,0.05994983414953805,2
0.4781916725614299,0.060510112973365525,2
0.4776313937376025,0.060510112973365525,2
0.477071114913775,0.06107039179719297,2
0.47651083608994754,0.06163067062102041,2
0.4759505572661201,0.0621909494448479,2
0.47539027844229265,0.0621909494448479,2
