x,y,region
0.11376086242369118,0.09582288950260037,1
0.11802398534916662,0.09477261798274744,1
0.12288302305767419,0.09392110132388196,1
0.13029511211041123,0.09392110132388196,1
0.13770720116314827,0.09392110132388196,1
0.14411129577749413,0.09358490594799423,1
0.1477149293997127,0.0923146756210707,1
0.15512701845244978,0.0923146756210707,1
0.1625391075051868,0.0923146756210707,1
0.1678714859437751,0.0928519067305893,1
0.17184569068088723,0.09392110132388196,1
0.1749355611429824,0.09247951608451399,1
0.17944519398299696,0.09151146276966507,1
0.18444905810127926,0.09070824991825946,1
0.19186114715401628,0.09070824991825946,1
0.1968650112722986,0.09151146276966507,1
0.20227438825464336,0.09217942532149723,1
0.2092809644433179,0.0923146756210707,1
0.2111754585662813,0.09392110132388196,1
0.21858754761901836,0.09392110132388196,1
0.22599963667175538,0.09392110132388196,1
0.233051779433655,0.09380104879785749,1
0.23600736490831986,0.0923146756210707,1
0.24157802528460579,0.09170050575815163,1
0.2482504332037948,0.09145380065020763,1
0.2534271821976215,0.09070824991825946,1
0.25843104631590375,0.08990503706685385,1
0.26344908697393454,0.08910655250255782,1
0.27072381614155194,0.08906073899759107,1
0.27585086360520505,0.0882986113640426,1
0.2798523832409311,0.08716108756086248,1
0.2834503669073148,0.08588897280982571,1
0.28777630784345354,0.0848596529181794,1
0.2910498702094245,0.08347933425560887,1
0.295700232445976,0.08255821827549634,1
0.2987587128745946,0.08110616354968896,1
0.3036241570484983,0.0802567836328133,1
0.306682637477117,0.07880472890700589,1
0.3108433734939759,0.07775109644729745,1
0.31322655615956296,0.07627687448158808,1
0.3156827153397532,0.07462392815280341,1
0.3181388745199435,0.07297098182401879,1
0.3205950337001337,0.07131803549523416,1
0.3228915662650602,0.06965984928314325,1
0.32533198863729446,0.06818750626088464,1
0.327710843373494,0.06653202234609094,1
0.32886430107759845,0.06465519382058063,1
0.3301204819277108,0.0627817372722124,1
0.3317269076305221,0.0609197778175697,1
0.33287044552958794,0.05904262366577997,1
0.3341365461847389,0.05716949274369114,1
0.33580043672146354,0.05530941962249871,1
0.3385683692714173,0.05536688445641208,1
0.3419173975787008,0.05401173587369513,1
0.34557819925574784,0.054760344756336704,1
0.3486366796843665,0.05621239948214408,1
0.35031515419290865,0.0578908739906862,1
0.3556618699986,0.058579735862034576,1
0.35579161792440983,0.06021783681312677,1
0.3550200803212851,0.06210720220010068,1
0.3544169960758303,0.06400209721592312,1
0.3534136546184739,0.06588385343857235,1
0.35304237422725093,0.06778635761871937,1
0.35261044176706824,0.0696868708416372,1
0.35261044176706824,0.07160156262546621,1
0.3530739150722827,0.07350104049255016,1
0.35415006833239643,0.07538040660406953,1
0.35720854876101504,0.0768324613298769,1
0.3582329317269076,0.07871352684659885,1
0.35858317060959444,0.08061672173267319,1
0.36103932978978465,0.08147614904413744,1
0.3672327741545299,0.08106969570139198,1
0.3746448632072669,0.08106969570139198,1
0.38205695226000397,0.08106969570139198,1
0.38946904131274096,0.08106969570139198,1
0.3950036906341579,0.08044351510739474,1
0.39947676954930533,0.07946326999858075,1
0.4044806336675875,0.07866005714717512,1
0.410804665652726,0.07829715856272221,1
0.41448836190415184,0.07705363144436388,1
0.4219004509568889,0.07705363144436388,1
0.42931254000962593,0.07705363144436388,1
0.4312070341325893,0.07866005714717512,1
0.43736580809273884,0.07907807407525534,1
0.442833573515071,0.07919997760800773,1
0.44862685142189074,0.07866005714717512,1
0.45135981936602176,0.07709943456830191,1
0.4531169847286815,0.07866005714717512,1
0.45669909555161087,0.07993746595179813,1
0.4631247129652458,0.08026648284998637,1
0.4682369476447037,0.07949941472335496,1
0.4731324412018102,0.07866005714717512,1
0.4785701572409396,0.07800154649258088,1
0.48223095891798656,0.07675038336975072,1
0.48649408184346205,0.07570011184989783,1
0.490739672740484,0.07464399289014702,1
0.4957435368587662,0.07384078003874141,1
0.5007474009770484,0.07464399289014702,1
0.5047512160422203,0.07511366038206317,1
0.5090143389676958,0.0740633888622103,1
0.5156867468868847,0.0738166837542664,1
0.5183546325157221,0.07223435433593013,1
0.525766721568459,0.07223435433593013,1
0.533178810621196,0.07223435433593013,1
0.5405694148183554,0.07222718851355871,1
0.5455947637922152,0.07143114148452452,1
0.5505986279104973,0.0706279286331189,1
0.5545634260916382,0.06947815715995455,1
0.5581981312126065,0.06821829007890204,1
0.5618850294457323,0.06697583091429433,1
0.5657976345147161,0.06580865152468517,1
0.5692066327998262,0.06447350466863414,1
0.5733971378168253,0.06339901297046831,1
0.5789375211476336,0.06277474483488282,1
0.5827037209925258,0.061792587267657045,1
0.5877075851108079,0.06098937441625143,1
0.5927561689976969,0.06020107690449828,1
0.5988262556684574,0.05975348019357713,1
0.604896342339218,0.05930588348265598,1
0.6101312665183907,0.058579735862034576,1
0.6175433555711277,0.058579735862034576,1
0.6249554446238648,0.058579735862034576,1
0.6291766890222602,0.0575154966389712,1
0.6325549479259742,0.05617009730781769,1
0.6364982923763542,0.05501317039331094,1
0.6401544512280837,0.05376045875360084,1
0.6438198957304482,0.05251084414765068,1
0.6477539545301931,0.05135082019938395,1
0.6511414990845421,0.05000851790199047,1
0.6553534578323025,0.04894118164516711,1
0.6584631024386359,0.04750619165633028,1
0.6653611860688666,0.04733475594235584,1
0.6703650501871488,0.04653154309095022,1
0.6777771392398856,0.04653154309095022,1
0.6827810033581677,0.045728330239544604,1
0.6882112145440104,0.04506731649874708,1
0.6927887315947319,0.04412190453673337,1
0.6973397816433894,0.043167665062018606,1
0.700398262072008,0.04171561033621128,1
0.7053920990151231,0.04090905313111086,1
0.7103959631334053,0.04171226598251648,1
0.7155969158421478,0.0424497440736602,1
0.7198600387676232,0.043137367777142416,1
0.7223161979478132,0.04148442144835782,1
0.7247723571280035,0.03983147511957321,1
0.7290354800534787,0.0387812035997204,1
0.7332986029789542,0.037730932079867545,1
0.7381983371580151,0.036892988874082745,1
0.7412225275814764,0.03542949743718462,1
0.7448833292585234,0.03417833431435452,1
0.7483934796439518,0.03287692461705466,1
0.751602611364189,0.03147511646571701,1
0.755263413041236,0.03022395334288691,1
0.7585886221298884,0.02886086036002654,1
0.7619826951469016,0.027520735494249434,1
0.7650411755755202,0.02606868076844205,1
0.7674973347557105,0.024415734439657482,1
0.7693511726874721,0.022561896507895685,1
0.7712050106192341,0.020708058576133868,1
0.7734939759036144,0.019394988324879837,1
0.7753396443079664,0.021067974547510974,1
0.7796027672334417,0.021145643327388025,1
0.7826612476620604,0.019693588601580676,1
0.7857197280906789,0.020203078410544823,1
0.7881758872708691,0.02185602473932939,1
0.7906320464510593,0.023508971068113987,1
0.7930882056312495,0.025161917396898565,1
0.7955443648114398,0.026814863725683133,1
0.7992302897608892,0.028057647508620925,1
0.8042341538791711,0.02886086036002654,1
0.8107430185815794,0.028559608846720225,1
0.81665010705019,0.028057647508620925,1
0.8216539711684722,0.027254434657215276,1
0.8289532785938609,0.027292050600473895,1
0.832614080270908,0.028543213723304053,1
0.8366655635233186,0.02966407321143216,1
0.8392612027071459,0.03127049891424339,1
0.8418568418909732,0.03127049891424339,1
0.8444524810748005,0.02966407321143216,1
0.8479064824140009,0.02834393617895725,1
0.8520519843769098,0.027254434657215276,1
0.8552280857680948,0.02584160993329705,1
0.8594912086935703,0.02479133841344417,1
0.8625496891221889,0.023339283687636853,1
0.8662104907992358,0.02208812056480675,1
0.8698466301649559,0.02082873184597031,1
0.8748504942832379,0.02002551899456469,1
0.8798543584015198,0.019222306143159076,1
0.8856722674948508,0.01975401138901397,1
0.8898620866380842,0.02082873184597031,1
0.8954031558426584,0.020204692469175296,1
0.9020755637618473,0.019957987361231392,1
0.9072819039273851,0.019222306143159076,1
0.9122857680456673,0.018419093291753456,1
0.9172896321639495,0.017615880440347835,1
0.9221396617058907,0.016761359296706097,1
0.9251981421345093,0.015309304570898742,1
0.9288589438115563,0.014747916621382117,1
0.931917424240175,0.016199971347189496,1
0.9343735834203651,0.017378843204721602,1
0.9376799171358227,0.01600945473753657,1
0.9416951867744591,0.014876516959061404,1
0.9441513459546492,0.013223570630276772,1
0.9460051838864111,0.011369732698515012,1
0.9478590218181729,0.0095158947667531,1
0.9497128597499348,0.007662056834991254,1
0.9515666976816965,0.005808218903229461,1
0.9546251781103153,0.004356164177422051,1
0.9582859797873623,0.003105001054591893,1
0.9610406697902694,0.0015516234122353644,1
0.963800619396171,0.0,1
0.965654457327933,0.001744233350610166,1
0.965799509893881,0.0036235994621295147,1
0.9647233566337671,0.005502965573648923,1
0.9648923810310037,0.007407859864925859,1
0.9681888483097009,0.008780539074885983,1
0.9731927124279831,0.0095837519262916,1
0.9788863923042866,0.009010612634053084,1
0.9832004406645474,0.007977326223480366,1
0.9857960798483746,0.0063709005206690995,1
0.9883917190322021,0.004764474817857865,1
0.9903614457831325,0.0047450407158632244,1
0.990081793630686,0.0066505526731154485,1
0.9882279556989244,0.008504390604877241,1
0.9857717965187341,0.010157336933661868,1
0.985611009419129,0.012062231224938777,1
0.9880671685993193,0.013715177553723317,1
0.9899210065310811,0.015569015485485197,1
0.9923771657112713,0.017221961814269823,1
0.9942310036430331,0.01907579974603159,1
0.996084841574795,0.0209296376777935,1
0.9985410007549851,0.02258258400657804,1
0.9991967871485943,0.0244757490282771,1
1.0,0.02636407464751298,1
1.0,0.028278766431342015,1
1.0,0.03019345821517096,1
0.996056168838023,0.03127049891424339,1
0.9910523047197406,0.032073711765649014,1
0.9860484406014589,0.03287692461705466,1
0.9810445764831768,0.033680137468460276,1
0.9765402252700616,0.03464995235904124,1
0.9722771023445862,0.03570022387889412,1
0.9684412090627849,0.036892988874082745,1
0.9637508564936353,0.037800766918599876,1
0.9600900548165884,0.03905193004143001,1
0.9558378416423935,0.04010584027970525,1
0.9515638089656376,0.04115247308113586,1
0.9482383383402841,0.042515478833922135,1
0.9432344742220019,0.043318691685327745,1
0.9363651551954981,0.04349972122878552,1
0.930818521050983,0.04412190453673337,1
0.9258146569327008,0.04492511738813898,1
0.9217688226737867,0.046047860979412526,1
0.918215153630591,0.04733475594235584,1
0.9138448980712643,0.04834929562209551,1
0.9106156503284818,0.04974439449657272,1
0.9041140097234568,0.050048055455846854,1
0.8981996971574628,0.05054760734797834,1
0.8931784788787925,0.05134503208364367,1
0.8859037497111751,0.051390845588610415,1
0.8822429480341282,0.05264200871144054,1
0.8788853857451989,0.05376045875360084,1
0.8738920656063972,0.054567188327926515,1
0.8688776575086344,0.05536688445641208,1
0.861751892264876,0.055271387163055276,1
0.8588699292720702,0.05536688445641208,1
0.854430288910782,0.05635828229261795,1
0.850769487233735,0.05760944541544808,1
0.8469677069125431,0.058579735862034576,1
0.8436232473028609,0.05882948918899188,1
0.8369599786759788,0.058579735862034576,1
0.830278431464483,0.058823392750965174,1
0.8278222722842927,0.0604763390797498,1
0.8243566112555868,0.060186161564845804,1
0.8193527471373047,0.06098937441625143,1
0.8162375460047233,0.06242251114245176,1
0.8124543888960597,0.06339901297046831,1
0.8050422998433229,0.06339901297046831,1
0.7976302107905862,0.06339901297046831,1
0.7902181217378493,0.06339901297046831,1
0.7828060326851125,0.06339901297046831,1
0.7757761406643813,0.06352648676391835,1
0.7715130177389058,0.06457675828377127,1
0.7666475735650021,0.06542613820064692,1
0.7617821293910984,0.06627551811752258,1
0.7577867120937015,0.0674150772274964,1
0.7550628472854328,0.06897873596616003,1
0.7514020456083857,0.06781310677162512,1
0.7471389226829105,0.06806731920322048,1
0.7416711572605783,0.06871580751711884,1
0.7362033918382462,0.06936429583101728,1
0.7313379476643423,0.07021367574789293,1
0.7282794672357237,0.07166573047370034,1
0.7269076305220884,0.07353539051715888,1
0.7206777548933916,0.07384078003874141,1
0.7132656658406548,0.07384078003874141,1
0.7083907327148999,0.07468699511500601,1
0.7053322522862814,0.07613904984081339,1
0.7006622984202628,0.07705363144436388,1
0.6987678042973001,0.07866005714717512,1
0.693763940179018,0.07946326999858075,1
0.689057445256028,0.0803656640999824,1
0.6837562119424536,0.08106969570139198,1
0.6787523478241715,0.08187290855279761,1
0.6768578537012087,0.08347933425560887,1
0.6694457646484718,0.08347933425560887,1
0.6644419005301897,0.08428254710701448,1
0.6600401436358252,0.08528658017801653,1
0.65684239722808,0.08669218566123134,1
0.6533208615301596,0.08798979802665408,1
0.6496600598531126,0.08924096114948414,1
0.6466015794244939,0.09069301587529152,1
0.6423384564990186,0.09127963814418569,1
0.6374730123251148,0.09043025822731002,1
0.6316356623872966,0.08990503706685385,1
0.6266317982690144,0.09070824991825946,1
0.6216279341507323,0.09151146276966507,1
0.6166240700324501,0.0923146756210707,1
0.6136546184738956,0.09364341818283374,1
0.6073174868567501,0.09392110132388196,1
0.5999053978040133,0.09392110132388196,1
0.5963155373633908,0.09264627724148966,1
0.593574297188755,0.09344554241535531,1
0.5891692974325167,0.09431003682309222,1
0.5854075362606587,0.0955275270266932,1
0.5804036721423765,0.09472431417528757,1
0.575777607407662,0.09565353407686246,1
0.5751004016064256,0.09754599598776605,1
0.5765755023254169,0.09941226629990124,1
0.5776516555855306,0.10129163241142058,1
0.5759163700099471,0.10116277253864839,1
0.5742378955014049,0.09948429803010615,1
0.5699747725759295,0.09904673035437812,1
0.5694779116465863,0.10094511224348866,1
0.5686746987951807,0.1028334378627246,1
0.5686746987951807,0.10474812964655346,1
0.5688319545815818,0.10661525115997081,1
0.5667078059935982,0.10837893264918318,1
0.5641121668097706,0.1099853583519944,1
0.5567000777570338,0.1099853583519944,1
0.5505748203828235,0.11041455403342788,1
0.5442841245860148,0.11078857120340001,1
0.536872035533278,0.11078857120340001,1
0.5318681714149958,0.11159178405480565,1
0.5268967949482097,0.11077773562952138,1
0.5218604431784315,0.1099853583519944,1
0.5192648039946038,0.1099853583519944,1
0.5159143899170686,0.1113400447401466,1
0.5104466244947364,0.11198853305404503,1
0.5042532116397573,0.11239499690621126,1
0.4971018086563586,0.11248194326993294,1
0.49494662846405735,0.11400142260902252,1
0.49236485371919786,0.11561247250428244,1
0.48870405204215084,0.11686363562711256,1
0.4838386078682471,0.11771301554398828,1
0.4804487669207027,0.11882069971745626,1
0.4730366778679659,0.11882069971745626,1
0.46562458881522906,0.11882069971745626,1
0.45821249976249234,0.11882069971745626,1
0.4508004107097555,0.11882069971745626,1
0.4433883216570187,0.11882069971745626,1
0.43597623260428187,0.11882069971745626,1
0.4324416716832407,0.12011396779325167,1
0.4283767293021722,0.12123033827167312,1
0.42096464024943536,0.12123033827167312,1
0.4159607761311531,0.12042712542026748,1
0.410956912012871,0.12123033827167312,1
0.4059530478945888,0.12203355112307872,1
0.4009491837763066,0.12283676397448434,1
0.39597427747220065,0.12364963509666119,1
0.3909414555397423,0.1244431896772956,1
0.38503874662753634,0.12393976763013317,1
0.380775623702061,0.12439045754149967,1
0.3771148220250139,0.12564162066432988,1
0.3740563415963953,0.12709367539013727,1
0.3707385848172406,0.12685282823151248,1
0.3667347382423012,0.1263831502301751,1
0.36307393656525416,0.12763431335300524,1
0.3581352173968487,0.12845925393432375,1
0.3531313532785666,0.12765604108291811,1
0.3484776040435428,0.12673605476501518,1
0.3431236250420022,0.12604961538010687,1
0.3357115359892654,0.12604961538010687,1
0.3296650227828328,0.12650507452498488,1
0.32359493611207224,0.12695267123590606,1
0.3182917186999642,0.12765604108291811,1
0.31506869026112144,0.1290532142756119,1
0.31069221539785447,0.13006567963713497,1
0.30714476565859905,0.13135464891829496,1
0.30309271209574473,0.13247531819135183,1
0.299823162304505,0.13385697516395526,1
0.2955600393790295,0.13490724668380819,1
0.2925015589504109,0.13635930140961555,1
0.28823843602493554,0.1374095729294685,1
0.28397531309946017,0.1384598444493214,1
0.27910986892555634,0.1393092243661971,1
0.2742444247516525,0.14015860428307275,1
0.26937898057774873,0.14100798419994842,1
0.2628743849001144,0.14131065955681368,1
0.25787052078183226,0.1421138724082193,1
0.2505663993170387,0.14214988272973478,1
0.24545456761081325,0.1429170852596249,1
0.24045070349253106,0.14372029811103051,1
0.23303861443979426,0.14372029811103051,1
0.22803475032151205,0.14452351096243618,1
0.22202292970852114,0.14499054109327245,1
0.2189644492799025,0.14421085180860374,1
0.21543138290112018,0.1429170852596249,1
0.21104052467738005,0.14190941716592065,1
0.20783187959901042,0.1421138724082193,1
0.20041979054627365,0.1421138724082193,1
0.19300770149353685,0.1421138724082193,1
0.18800383737525467,0.1429170852596249,1
0.18299997325697245,0.14372029811103051,1
0.17763161089495869,0.14440194022812,1
0.1721638454726265,0.14505042854201847,1
0.1691053650440079,0.14650248326782586,1
0.16539274171829838,0.14773636236805868,1
0.15798065266556158,0.14773636236805868,1
0.15056856361282478,0.14773636236805868,1
0.14556469949454262,0.1485395752194643,1
