x,y,region
0.7625067305414827,0.3333714429833085,1
0.7723946280806142,0.33878019395301795,1
0.7815717748260891,0.3463256916120479,1
0.7902525300761876,0.35514127950300506,1
0.7951988869621522,0.36671374246024785,1
0.799717844273179,0.3785054109090746,1
0.8010700320156064,0.3919212580438991,1
0.802422219758034,0.4053371051787237,1
0.7991544448788838,0.41777048240810055,1
0.7899787049685298,0.4253202094683693,1
0.7786958252141029,0.4287637878758898,1
0.7690118261760537,0.4347855236653609,1
0.7632087752276402,0.4456732007353934,1
0.7632087752276402,0.4597825604429339,1
0.7618565874852129,0.47319840757775844,1
0.7618565874852129,0.48730776728529895,1
0.7618565874852129,0.5014171269928394,1
0.7576456590947876,0.5133667778892912,1
0.7509881445769964,0.5240299146655671,1
0.7406621718860559,0.5303502650980232,1
0.7334606448942382,0.5399245223385433,1
0.7288456524665524,0.5502799109720906,1
0.7213070703221718,0.5605228686013262,1
0.714530016500255,0.5711564002977099,1
0.710473453272973,0.5831852222871026,1
0.7045145596797925,0.5867806934406968,1
0.7010081390759815,0.5982501037411061,1
0.7023603268184088,0.6116659508759306,1
0.7023603268184088,0.625775310583471,1
0.6969515758486993,0.6371106200001477,1
0.690639297497933,0.6479825266075142,1
0.6831007153535524,0.6582254842367495,1
0.673964384227434,0.6668074155222427,1
0.6646671759921222,0.6753068358557524,1
0.654835195912126,0.6808836927871416,1
0.6442085563273415,0.6863001413235414,1
0.6338698684946953,0.6925822659289057,1
0.6232391170761727,0.6957577579538425,1
0.6117236819104556,0.6985021996040169,1
0.6050788825343699,0.7092035622073849,1
0.5968652736222055,0.717417171119549,1
0.586969256767808,0.72280151280239,1
0.5763400567243309,0.7282102637720994,1
0.5652610754709864,0.7322668269993814,1
0.5544736155121198,0.7349712024842362,1
0.5435842661566471,0.7395978605092781,1
0.5335830917078928,0.7468946594731778,1
0.5264507878188059,0.7430843289388004,1
0.5158058203479969,0.7430369269542356,1
0.5059336902361973,0.7484930799085098,1
0.4972535236031865,0.757532660471764,1
0.48758986253832387,0.7658441337941991,1
0.47568695502984654,0.767423708302493,1
0.4703918877428011,0.7762811698775852,1
0.46302309640876493,0.7866112101344844,1
0.4643752841511923,0.800027057269309,1
0.46031872092391013,0.8120558792587018,1
0.46302309640876493,0.8247782138208103,1
0.4589665331814828,0.8368070358102031,1
0.4520429594652771,0.8473654201097764,1
0.44274028027235446,0.850022941635066,1
0.4400359047874997,0.8373006070729574,1
0.4315335331863677,0.835422340570429,1
0.4305705905905081,0.8476507993369816,1
0.4346271538177902,0.8588380514620183,1
0.42836416337258093,0.8661334134996908,1
0.4179011849556465,0.8720418804224156,1
0.41091887219566897,0.8817285686672478,1
0.4078492038927635,0.8942635511671448,1
0.40209818728497293,0.9054233187446449,1
0.3954137092873966,0.9152627610382204,1
0.3917086928381982,0.9246290332021512,1
0.3802968661600183,0.9242774864240675,1
0.3769733103470491,0.9139502139382841,1
0.37392666922411316,0.9027904463607841,1
0.36325046800757527,0.9050575934916489,1
0.3539085703837373,0.9121077967422211,1
0.3423798079205252,0.9148121722270759,1
0.33076559359068936,0.9123646926820275,1
0.32288949806241685,0.907557306648841,1
0.31187578346198713,0.9118100825371339,1
0.31022588151447256,0.9250732374548751,1
0.3115780692568999,0.9384890845896997,1
0.31428244474175465,0.9512114191518083,1
0.30940207203810877,0.9589059894611153,1
0.2987258708215709,0.9641734397079438,1
0.28861094888097905,0.9688996819241705,1
0.277082186417767,0.9716040574090253,1
0.26679726578908824,0.9758192286040159,1
0.26966024924165155,0.9863943153068008,1
0.2613287789106129,0.9918868735454358,1
0.24901951058872362,0.9922447960619531,1
0.2899430653780621,0.8093415283177413,2
0.28869353429846384,0.8080919972381432,2
0.28710648983497394,0.8078571405170806,2
0.28584713167019254,0.8066371528328866,2
0.28418196629432435,0.8066371528328866,2
0.2826828698283958,0.8061378959953572,2
0.28130141675245557,0.8052849650904592,2
0.2798462942853077,0.8046535081946965,2
0.27842086721058673,0.8039327773480318,2
0.2767557018347186,0.8039327773480318,2
0.2754226742787296,0.8029342636729732,2
0.2738751522928497,0.8025805896056045,2
0.27220998691698156,0.8025805896056045,2
0.2706615408882597,0.8022296935097853,2
0.2693294373751127,0.8012284018631771,2
0.2676642719992446,0.8012284018631771,2
0.26599910662337645,0.8012284018631771,2
0.2646508764181917,0.8002755922669994,2
0.26311855708150766,0.7998762141207498,2
0.26289931052951476,0.7982347226899978,2
0.26289931052951476,0.7963443297784879,2
0.26289931052951476,0.794453936866978,2
0.26289931052951476,0.792563543955468,2
0.26289931052951476,0.7906731510439582,2
0.26289931052951476,0.7887827581324482,2
0.26289931052951476,0.7868923652209384,2
0.26289931052951476,0.7850019723094286,2
0.2632551756011705,0.7832940961399656,2
0.26425149827194205,0.7819146990591246,2
0.26425149827194205,0.7800243061476146,2
0.2655370952790885,0.7795933979843392,2
0.26720226065495656,0.7795933979843392,2
0.2688674260308247,0.7795933979843392,2
0.2703148500777366,0.7789387971482543,2
0.27174797557269353,0.7782412102419118,2
0.2734131409485617,0.7782412102419118,2
0.2750783063244298,0.7782412102419118,2
0.2766630279316964,0.777999370264004,2
0.27795885586629865,0.7768890224994847,2
0.27962402124216684,0.7768890224994847,2
0.281289186618035,0.7768890224994847,2
0.2829543519939031,0.7768890224994847,2
0.2846195173697713,0.7768890224994847,2
0.28628468274563945,0.7768890224994847,2
0.2877723391761261,0.7763553732165658,2
0.28916523228750834,0.7755368347570573,2
0.2899430653780621,0.7765441861508716,2
0.2899430653780621,0.7784345790623814,2
0.2894595021825987,0.7800769611798026,2
0.2885908776356347,0.7815218523126854,2
0.2885908776356347,0.7834122452241953,2
0.2885908776356347,0.7853026381357053,2
0.28803650893738625,0.7869087053947246,2
0.28723868989320733,0.7883899113860091,2
0.28723868989320733,0.790280304297519,2
0.28723868989320733,0.792170697209029,2
0.2878638640942408,0.7937404496096465,2
0.289113395173839,0.7949899806892446,2
0.2903629262534372,0.7962395117688429,2
0.29129525312048943,0.797651731136921,2
0.2919682056443385,0.7991969789021715,2
0.29321773672393664,0.8004465099817697,2
0.2944672678035349,0.8016960410613678,2
0.29535181634777147,0.803132765064813,2
0.29607254719443615,0.8046535081946966,2
0.29732207827403434,0.8059030392742947,2
0.2975407743116199,0.8071525703538929,2
0.29615394567166703,0.807989340575314,2
0.29448878029579884,0.807989340575314,2
0.2931171543050418,0.8088718148756163,2
0.29160823075393,0.8093415283177413,2
0.4332749660753628,0.8052849650904592,3
0.4339843090485107,0.8032234343748841,3
0.4346271538177902,0.8011277979364134,3
0.4346271538177902,0.7987024580730325,3
0.4346271538177902,0.7962771182096516,3
0.4342201922310684,0.7940605015643185,3
0.4332749660753628,0.7921199510556058,3
0.4328015062847726,0.789937440133168,3
0.43192277833293546,0.7879627839015599,3
0.4313828203384768,0.7858143787020175,3
0.4305705905905081,0.7838056167475141,3
0.42996413439218106,0.7816913172708669,3
0.42921840284808077,0.7796484495934682,3
0.43011520356666255,0.7782412102419118,3
0.431831996375611,0.776979804456809,3
0.4334351221170539,0.7753766787153661,3
0.4350382478584968,0.7737735529739231,3
0.43664137359993976,0.7721704272324802,3
0.4385481825916532,0.771480271529775,3
0.44018513846671753,0.76997885010813,3
0.44178826420816036,0.768375724366687,3
0.44339138994960337,0.766772598625244,3
0.4452945658116457,0.7660715205600657,3
0.44679684349963655,0.7645100841346527,3
0.44679684349963655,0.7620847442712718,3
0.44679684349963655,0.7596594044078909,3
0.44679684349963655,0.7572340645445101,3
0.44679684349963655,0.7548087246811294,3
0.44679684349963655,0.7523833848177485,3
0.44679684349963655,0.7499580449543676,3
0.4474316417869409,0.7478582816212056,3
0.44903476752838367,0.7462551558797627,3
0.45097540665371855,0.7456667044968552,3
0.45270258356513987,0.7444365166812278,3
0.4545191715204961,0.743475127372505,3
0.45522851449364404,0.7447550612206711,3
0.4562621576966281,0.7466502642291764,3
0.45754098320823483,0.7484197176776891,3
0.4582503261813826,0.7504812483932645,3
0.4589665331814828,0.7525392586738872,3
0.4596690121276784,0.754604309824415,3
0.45936530397869896,0.7562074355658579,3
0.45865596100555117,0.7582689662814331,3
0.4576143454390555,0.760160080409263,3
0.45634349229096033,0.7619336227384513,3
0.4549099699542007,0.7636237349905929,3
0.4540310235763695,0.7655982791954695,3
0.45355778221177334,0.7677809021446388,3
0.45355778221177334,0.7702062420080197,3
0.45431878699832573,0.7722412763163276,3
0.4562585175144817,0.7728324592722025,3
0.4579451133194798,0.7741846470146299,3
0.4598031909904381,0.7750213048235852,3
0.46031872092391013,0.7771822387326328,3
0.4594155649110864,0.7791443662547356,3
0.4589665331814828,0.7813394058866787,3
0.45799687896479074,0.7832674276858862,3
0.45639375322334763,0.7848705534273291,3
0.4547906274819047,0.7864736791687721,3
0.4531875017404619,0.788076804910215,3
0.4515843759990188,0.789679930651658,3
0.44998125025757596,0.7912830563931009,3
0.44837812451613285,0.7928861821345439,3
0.44677499877469007,0.7944893078759868,3
0.44517187303324696,0.7960924336174299,3
0.443568747291804,0.7976955593588727,3
0.44196562155036107,0.7992986851003157,3
0.44036249580891823,0.8009018108417587,3
0.43875937006747523,0.8025049365832017,3
0.43681873094214047,0.803093387966109,3
0.43521560520069746,0.804696513707552,3
0.18852898469600957,0.5267342901504218,4
0.18852898469600957,0.5253821024079945,4
0.18717679695358222,0.5240299146655671,4
0.18582460921115487,0.5226777269231397,4
0.18582460921115487,0.5213255391807123,4
0.18447242146872753,0.519973351438285,4
0.18447242146872753,0.5186211636958576,4
0.18312023372630012,0.5172689759534302,4
0.18312023372630012,0.5159167882110028,4
0.18176804598387275,0.5145646004685754,4
0.1804158582414454,0.513212412726148,4
0.1804158582414454,0.5118602249837209,4
0.17906367049901806,0.5105080372412935,4
0.17906367049901806,0.509155849498866,4
0.17771148275659063,0.5078036617564388,4
0.17906367049901806,0.5064514740140114,4
0.1804158582414454,0.505099286271584,4
0.18176804598387275,0.505099286271584,4
0.18312023372630012,0.5037470985291567,4
0.18447242146872753,0.5037470985291567,4
0.18582460921115487,0.5023949107867293,4
0.18717679695358222,0.5010427230443019,4
0.18852898469600957,0.5023949107867293,4
0.18852898469600957,0.5037470985291567,4
0.18988117243843697,0.505099286271584,4
0.19123336018086431,0.5064514740140114,4
0.19123336018086431,0.5078036617564388,4
0.1925855479232917,0.509155849498866,4
0.1925855479232917,0.5105080372412935,4
0.19393773566571904,0.5118602249837209,4
0.19393773566571904,0.513212412726148,4
0.19393773566571904,0.5145646004685754,4
0.19393773566571904,0.5159167882110028,4
0.19393773566571904,0.5172689759534302,4
0.19393773566571904,0.5186211636958576,4
0.19393773566571904,0.519973351438285,4
0.19393773566571904,0.5213255391807123,4
0.19393773566571904,0.5226777269231397,4
0.19393773566571904,0.5240299146655671,4
0.19528992340814644,0.5253821024079945,4
0.19528992340814644,0.5267342901504218,4
0.19393773566571904,0.5267342901504218,4
0.1925855479232917,0.5267342901504218,4
0.19123336018086431,0.5267342901504218,4
0.18988117243843697,0.5267342901504218,4
